time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
1.90000000,STAND,-0.00002616,-0.00283344,0.00005340,-0.00544124,0.00001234,0.31647447,-0.01364969,0.00017177,0.00948672,0.02087103,-0.00000033,27.09264967,26.99463626,31.52270305,31.49832618,0.01058686,-0.77089257,1.52116207,0.00000000,-0.77297953,1.50050035,4.38786739,0.00000000
1.91000000,STAND,-0.00002616,-0.00283343,0.00005340,-0.00544123,0.00001234,0.31647448,-0.01364968,0.00017177,0.00948671,0.02087103,-0.00000034,27.09277711,26.99476376,31.52254521,31.49816814,0.01058684,-0.77089270,1.52116205,0.00000000,-0.77297953,1.50050035,4.38783964,0.00000000
1.92000000,STAND,-0.00002616,-0.00283339,0.00005340,-0.00544120,0.00001234,0.31647449,-0.01364965,0.00017177,0.00948668,0.02087102,-0.00000034,27.09292454,26.99491126,31.52236555,31.49798824,0.01058682,-0.77089287,1.52116204,0.00000000,-0.77297953,1.50050035,4.38780713,0.00000000
1.93000000,STAND,-0.00002616,-0.00283332,0.00005340,-0.00544114,0.00001234,0.31647450,-0.01364960,0.00017177,0.00948665,0.02087102,-0.00000034,27.09308685,26.99507363,31.52217008,31.49779250,0.01058681,-0.77089306,1.52116203,0.00000000,-0.77297953,1.50050035,4.38777104,0.00000000
1.94000000,STAND,-0.00002616,-0.00283323,0.00005340,-0.00544107,0.00001234,0.31647451,-0.01364954,0.00017177,0.00948660,0.02087101,-0.00000035,27.09325900,26.99524584,31.52196468,31.49758678,0.01058681,-0.77089328,1.52116202,0.00000000,-0.77297953,1.50050035,4.38773252,0.00000000
1.95000000,STAND,-0.00002616,-0.00283313,0.00005340,-0.00544099,0.00001234,0.31647452,-0.01364946,0.00017177,0.00948655,0.02087101,-0.00000036,27.09343617,26.99542307,31.52175493,31.49737670,0.01058681,-0.77089351,1.52116201,0.00000000,-0.77297953,1.50050035,4.38769269,0.00000000
1.96000000,STAND,-0.00002616,-0.00283301,0.00005340,-0.00544089,0.00001234,0.31647454,-0.01364937,0.00017177,0.00948649,0.02087100,-0.00000036,27.09361385,26.99560080,31.52154604,31.49716747,0.01058681,-0.77089375,1.52116201,0.00000000,-0.77297953,1.50050035,4.38765260,0.00000000
1.97000000,STAND,-0.00002616,-0.00283288,0.00005340,-0.00544079,0.00001234,0.31647455,-0.01364927,0.00017177,0.00948642,0.02087099,-0.00000037,27.09378789,26.99577490,31.52134274,31.49696383,0.01058682,-0.77089399,1.52116201,0.00000000,-0.77297953,1.50050035,4.38761320,0.00000000
1.98000000,STAND,-0.00002616,-0.00283275,0.00005340,-0.00544068,0.00001234,0.31647457,-0.01364917,0.00017177,0.00948636,0.02087099,-0.00000038,27.09395460,26.99594166,31.52114924,31.49676998,0.01058684,-0.77089422,1.52116202,0.00000000,-0.77297953,1.50050035,4.38757537,0.00000000
1.99000000,STAND,-0.00002616,-0.00283262,0.00005340,-0.00544057,0.00001234,0.31647459,-0.01364907,0.00017177,0.00948629,0.02087098,-0.00000038,27.09411076,26.99609786,31.52096915,31.49658956,0.01058686,-0.77089445,1.52116202,0.00000000,-0.77297953,1.50050035,4.38753985,0.00000000
2.00000000,STAND,-0.00002616,-0.00283248,0.00005340,-0.00544046,0.00001234,0.31647460,-0.01364896,0.00017177,0.00948622,0.02087097,-0.00000039,27.09425368,26.99624083,31.52080546,31.49642556,0.01058688,-0.77089466,1.52116203,0.00000000,-0.77297953,1.50050035,4.38750727,0.00000000
2.01000000,SHIFT_WEIGHT,-0.00002203,-0.00247894,0.00005371,-0.00543563,0.00001210,0.31647005,-0.01364587,0.00017160,0.00948754,0.02089287,0.00002150,25.76314975,25.63386809,32.21799807,32.16465448,0.01055793,-0.77096468,1.52183246,0.00000018,-0.77441010,1.50323628,4.54701993,0.00000001
2.02000000,SHIFT_WEIGHT,-0.00001891,-0.00206102,0.00005430,-0.00541284,0.00001156,0.31645509,-0.01362737,0.00017111,0.00947150,0.02090657,0.00003521,26.81142645,26.69867736,31.79979586,31.76405390,0.01053087,-0.77108403,1.52256114,0.00000169,-0.77416370,1.50276802,4.49904667,0.00000000
2.03000000,SHIFT_WEIGHT,-0.00001638,-0.00180769,0.00005486,-0.00537468,0.00001094,0.31644006,-0.01359382,0.00017053,0.00944274,0.02090061,0.00002925,27.14772612,27.05247574,31.82285493,31.80455242,0.01052146,-0.77121251,1.52294590,0.00000597,-0.77400512,1.50247296,4.48254506,0.00000000
2.04000000,SHIFT_WEIGHT,-0.00001345,-0.00167721,0.00005511,-0.00532658,0.00001041,0.31643144,-0.01354992,0.00017000,0.00940894,0.02088911,0.00001775,27.24171000,27.17005678,31.82586827,31.82973019,0.01052279,-0.77134674,1.52309473,0.00001441,-0.77391255,1.50231210,4.46208956,0.00000000
2.05000000,SHIFT_WEIGHT,-0.00000967,-0.00161102,0.00005475,-0.00527285,0.00001017,0.31643116,-0.01349990,0.00016973,0.00937363,0.02087905,0.00000769,27.24398488,27.20306034,31.74741114,31.77897833,0.01053062,-0.77147657,1.52311406,0.00002836,-0.77385035,1.50221982,4.43811134,0.00000000
2.06000000,SHIFT_WEIGHT,-0.00000480,-0.00156988,0.00005355,-0.00521657,0.00001049,0.31643829,-0.01344686,0.00016995,0.00933854,0.02087204,0.00000068,27.22333158,27.22031685,31.60627067,31.67107040,0.01054348,-0.77159264,1.52306906,0.00004912,-0.77379317,1.50215020,4.41139310,0.00000000
2.07000000,SHIFT_WEIGHT,0.00000121,-0.00153425,0.00005133,-0.00515993,0.00001169,0.31645065,-0.01339306,0.00017096,0.00930475,0.02086751,-0.00000385,27.20972081,27.25120899,31.43650197,31.53956108,0.01056161,-0.77168981,1.52299432,0.00007797,-0.77372723,1.50207927,4.38421636,0.00000000
2.08000000,SHIFT_WEIGHT,0.00000833,-0.00149705,0.00004800,-0.00510470,0.00001413,0.31646580,-0.01334027,0.00017309,0.00927329,0.02086436,-0.00000700,27.21329995,27.30479486,31.26495576,31.41043268,0.01058621,-0.77176602,1.52290694,0.00011612,-0.77364623,1.50199733,4.35871912,0.00000000
2.09000000,SHIFT_WEIGHT,0.00001643,-0.00145721,0.00004356,-0.00505248,0.00001823,0.31648172,-0.01329007,0.00017674,0.00924525,0.02086167,-0.00000970,27.23443414,27.37998398,31.10706842,31.29799711,0.01061890,-0.77182024,1.52281496,0.00016475,-0.77354769,1.50190188,4.33613029,0.00000000
2.10000000,SHIFT_WEIGHT,0.00002534,-0.00141592,0.00003809,-0.00500477,0.00002446,0.31649697,-0.01324393,0.00018233,0.00922180,0.02085886,-0.00001250,27.26887385,27.47084824,30.96940086,31.20754897,0.01066141,-0.77185111,1.52272171,0.00022499,-0.77343061,1.50179320,4.31695835,0.00000000
2.11000000,SHIFT_WEIGHT,0.00003483,-0.00137488,0.00003173,-0.00496303,0.00003328,0.31651072,-0.01320323,0.00019032,0.00920412,0.02085570,-0.00001566,27.31053112,27.56953790,30.85331433,31.13914730,0.01071538,-0.77185662,1.52262782,0.00029795,-0.77329446,1.50167234,4.30126039,0.00000000
2.12000000,SHIFT_WEIGHT,0.00004463,-0.00133569,0.00002470,-0.00492860,0.00004519,0.31652266,-0.01316927,0.00020115,0.00919337,0.02085218,-0.00001919,27.35315114,27.66807709,30.75777781,31.09051173,0.01078227,-0.77183421,1.52253227,0.00038468,-0.77313871,1.50154033,4.28886218,0.00000000
2.13000000,SHIFT_WEIGHT,0.00005451,-0.00129965,0.00001725,-0.00490269,0.00006068,0.31653279,-0.01314321,0.00021530,0.00919058,0.02084842,-0.00002295,27.39137125,27.75952395,30.68101574,31.05873785,0.01086337,-0.77178117,1.52243305,0.00048618,-0.77296274,1.50139791,4.27950055,0.00000000
2.14000000,SHIFT_WEIGHT,0.00006422,-0.00126777,0.00000967,-0.00488633,0.00008024,0.31654134,-0.01312606,0.00023321,0.00919670,0.02084463,-0.00002674,27.42131031,27.83863451,30.62128313,31.04111790,0.01095978,-0.77169493,1.52232777,0.00060344,-0.77276584,1.50124557,4.27289972,0.00000000
2.15000000,SHIFT_WEIGHT,0.00007355,-0.00124076,0.00000227,-0.00488036,0.00010432,0.31654859,-0.01311861,0.00025533,0.00921250,0.02084102,-0.00003034,27.44075378,27.90209537,30.57712049,31.03542084,0.01107241,-0.77157337,1.52221402,0.00073739,-0.77254713,1.50108342,4.26880235,0.00000000
2.16000000,SHIFT_WEIGHT,0.00008232,-0.00121902,-0.00000467,-0.00488539,0.00013337,0.31655484,-0.01312148,0.00028207,0.00923862,0.02083779,-0.00003357,27.44902430,27.94841660,30.54734840,31.03989441,0.01120211,-0.77141487,1.52208966,0.00088892,-0.77230562,1.50091130,4.26697421,0.00000000
2.17000000,SHIFT_WEIGHT,0.00009040,-0.00120270,-0.00001087,-0.00490185,0.00016779,0.31656036,-0.01313509,0.00031382,0.00927554,0.02083508,-0.00003628,27.44665652,27.97760665,30.53095911,31.05314968,0.01134958,-0.77121837,1.52195291,0.00105890,-0.77204021,1.50072869,4.26719623,0.00000000
2.18000000,SHIFT_WEIGHT,0.00009769,-0.00119169,-0.00001610,-0.00492994,0.00020797,0.31656534,-0.01315966,0.00035094,0.00932360,0.02083297,-0.00003840,27.43499535,27.99075218,30.52699048,31.07401710,0.01151550,-0.77098333,1.52180237,0.00124813,-0.77174968,1.50053483,4.26925277,0.00000000
2.19000000,SHIFT_WEIGHT,0.00010413,-0.00118570,-0.00002016,-0.00496972,0.00025423,0.31656995,-0.01319525,0.00039376,0.00938299,0.02083148,-0.00003988,27.41581175,27.98960160,30.53442411,31.10141931,0.01170050,-0.77070958,1.52163692,0.00145740,-0.77143272,1.50032873,4.27292160,0.00000000
2.20000000,SHIFT_WEIGHT,0.00010969,-0.00118431,-0.00002291,-0.00502108,0.00030691,0.31657432,-0.01324180,0.00044256,0.00945382,0.02083063,-0.00004074,27.39099398,27.97621456,30.55212473,31.13428098,0.01190517,-0.77039728,1.52145564,0.00168746,-0.77108800,1.50010922,4.27796802,0.00000000
2.21000000,SHIFT_WEIGHT,0.00011439,-0.00118700,-0.00002424,-0.00508380,0.00036627,0.31657853,-0.01329909,0.00049762,0.00953610,0.02083035,-0.00004102,27.36233681,27.95270432,30.57882307,31.17148054,0.01213009,-0.77004679,1.52125768,0.00193900,-0.77071416,1.49987505,4.28414378,0.00000000
2.22000000,SHIFT_WEIGHT,0.00011824,-0.00119321,-0.00002411,-0.00515755,0.00043256,0.31658269,-0.01336683,0.00055919,0.00962975,0.02083059,-0.00004078,27.33142497,27.92107312,30.61313561,31.21183959,0.01237584,-0.76965857,1.52104222,0.00221269,-0.77030984,1.49962488,4.29119023,0.00000000
2.23000000,SHIFT_WEIGHT,0.00012130,-0.00120236,-0.00002249,-0.00524193,0.00050601,0.31658690,-0.01344466,0.00062746,0.00973465,0.02083128,-0.00004009,27.29959145,27.88312453,30.65361054,31.25414102,0.01264295,-0.76923313,1.52080837,0.00250917,-0.76987372,1.49935739,4.29884455,0.00000000
2.24000000,SHIFT_WEIGHT,0.00012362,-0.00121388,-0.00001942,-0.00533653,0.00058683,0.31659126,-0.01353217,0.00070265,0.00985066,0.02083234,-0.00003902,27.26792558,27.84043032,30.69878784,31.29716494,0.01293197,-0.76877097,1.52055520,0.00282903,-0.76940452,1.49907124,4.30684757,0.00000001
2.25000000,SHIFT_WEIGHT,0.00012526,-0.00122723,-0.00001493,-0.00544087,0.00067519,0.31659588,-0.01362892,0.00078492,0.00997758,0.02083371,-0.00003766,27.23730724,27.79432990,30.74726246,31.33973216,0.01324343,-0.76827253,1.52028172,0.00317282,-0.76890102,1.49876516,4.31495192,0.00000001
2.26000000,SHIFT_WEIGHT,0.00012629,-0.00124189,-0.00000908,-0.00555451,0.00077127,0.31660088,-0.01373450,0.00087444,0.01011525,0.02083531,-0.00003605,27.20844848,27.74594486,30.79774212,31.38074707,0.01357786,-0.76773816,1.51998691,0.00354108,-0.76836207,1.49843794,4.32292959,0.00000001
2.27000000,SHIFT_WEIGHT,0.00012675,-0.00125741,-0.00000194,-0.00567702,0.00087524,0.31660637,-0.01384847,0.00097137,0.01026350,0.02083710,-0.00003427,27.18193054,27.69619687,30.84909430,31.41923440,0.01393575,-0.76716812,1.51966973,0.00393428,-0.76778659,1.49808841,4.33057811,0.00000001
2.28000000,SHIFT_WEIGHT,0.00012669,-0.00127336,0.00000642,-0.00580799,0.00098724,0.31661247,-0.01397045,0.00107584,0.01042218,0.02083901,-0.00003235,27.15823035,27.64582303,30.90037945,31.45436684,0.01431764,-0.76656253,1.51932914,0.00435288,-0.76717360,1.49771553,4.33772522,0.00000001
2.29000000,SHIFT_WEIGHT,0.00012614,-0.00128941,0.00001595,-0.00594707,0.00110740,0.31661928,-0.01410010,0.00118800,0.01059115,0.02084102,-0.00003035,27.13773531,27.59538667,30.95087036,31.48548255,0.01472401,-0.76592142,1.51896415,0.00479731,-0.76652216,1.49731832,4.34423179,0.00000001
2.30000000,SHIFT_WEIGHT,0.00012514,-0.00130524,0.00002659,-0.00609397,0.00123589,0.31662687,-0.01423712,0.00130797,0.01077035,0.02084307,-0.00002829,27.12074826,27.54528471,31.00005855,31.51209328,0.01515537,-0.76524465,1.51857381,0.00526793,-0.76583145,1.49689589,4.34999314,0.00000001
2.31000000,SHIFT_WEIGHT,0.00012369,-0.00132062,0.00003830,-0.00624846,0.00137281,0.31663534,-0.01438130,0.00143588,0.01095971,0.02084515,-0.00002621,27.10748598,27.49575350,31.04764992,31.53388423,0.01561220,-0.76453200,1.51815724,0.00576511,-0.76510073,1.49644746,4.35493906,0.00000001
2.32000000,SHIFT_WEIGHT,0.00012179,-0.00133539,0.00005107,-0.00641038,0.00151831,0.31664472,-0.01453246,0.00157185,0.01115923,0.02084724,-0.00002412,27.09807486,27.44687571,31.09355193,31.55070753,0.01609496,-0.76378310,1.51771362,0.00628915,-0.76432933,1.49597234,4.35903267,0.00000001
2.33000000,SHIFT_WEIGHT,0.00011943,-0.00134944,0.00006490,-0.00657964,0.00167251,0.31665506,-0.01469051,0.00171600,0.01136894,0.02084932,-0.00002204,27.09254682,27.39858978,31.13785480,31.56257076,0.01660411,-0.76299748,1.51724222,0.00684036,-0.76351667,1.49546995,4.36226833,0.00000001
2.34000000,SHIFT_WEIGHT,0.00011661,-0.00136272,0.00007978,-0.00675622,0.00183552,0.31666639,-0.01485542,0.00186844,0.01158891,0.02085139,-0.00001998,27.09083772,27.35070305,31.18080852,31.56962205,0.01714007,-0.76217456,1.51674238,0.00741897,-0.76266226,1.49493978,4.36466894,0.00000001
2.35000000,SHIFT_WEIGHT,0.00011328,-0.00137524,0.00009576,-0.00694016,0.00200745,0.31667870,-0.01502722,0.00202928,0.01181924,0.02085344,-0.00001792,27.09278944,27.30290851,31.22279767,31.57213275,0.01770324,-0.76131369,1.51621351,0.00802522,-0.76176567,1.49438142,4.36628261,0.00000001
2.36000000,SHIFT_WEIGHT,0.00010943,-0.00138706,0.00011286,-0.00713159,0.00218842,0.31669199,-0.01520600,0.00219861,0.01206008,0.02085548,-0.00001588,27.09815596,27.25480468,31.26431505,31.57047860,0.01829397,-0.76041414,1.51565509,0.00865928,-0.76082656,1.49379452,4.36717907,0.00000001
2.37000000,SHIFT_WEIGHT,0.00010503,-0.00139831,0.00013111,-0.00733065,0.00237852,0.31670624,-0.01539191,0.00237653,0.01231159,0.02085752,-0.00001384,27.10661317,27.20591753,31.30593539,31.56511989,0.01891257,-0.75947513,1.51506668,0.00932133,-0.75984465,1.49317883,4.36744573,0.00000001
2.38000000,SHIFT_WEIGHT,0.00010005,-0.00140913,0.00015058,-0.00753757,0.00257784,0.31672141,-0.01558514,0.00256312,0.01257396,0.02085958,-0.00001179,27.11777174,27.15572328,31.34828975,31.55658127,0.01955932,-0.75849584,1.51444790,0.01001148,-0.75881972,1.49253412,4.36718367,0.00000001
2.39000000,SHIFT_WEIGHT,0.00009446,-0.00141970,0.00017129,-0.00775260,0.00278647,0.31673748,-0.01578592,0.00275846,0.01284741,0.02086166,-0.00000970,27.13119205,27.10367082,31.39204122,31.54543155,0.02023442,-0.75747543,1.51379841,0.01072985,-0.75775160,1.49186025,4.36650353,0.00000001
2.40000000,SHIFT_WEIGHT,0.00008823,-0.00143025,0.00019330,-0.00797600,0.00300446,0.31675440,-0.01599452,0.00296261,0.01313214,0.02086380,-0.00000757,27.14640030,27.04920284,31.43786240,31.53226397,0.02093806,-0.75641310,1.51311795,0.01147651,-0.75664020,1.49115709,4.36552155,0.00000001
2.41000000,SHIFT_WEIGHT,0.00008135,-0.00144100,0.00021664,-0.00820809,0.00323189,0.31677211,-0.01621120,0.00317564,0.01342838,0.02086600,-0.00000536,27.16290495,26.99177478,31.48641506,31.51767724,0.02167033,-0.75530803,1.51240628,0.01225149,-0.75548544,1.49042456,4.37172819,0.00000001
2.42000000,SHIFT_WEIGHT,0.00007378,-0.00145218,0.00024136,-0.00844917,0.00346880,0.31679056,-0.01643626,0.00339759,0.01373634,0.02086831,-0.00000306,27.18021260,26.93087121,31.53833216,31.50225791,0.02243132,-0.75415946,1.51166322,0.01305481,-0.75428729,1.48966258,4.38079182,0.00000001
2.43000000,SHIFT_WEIGHT,0.00006552,-0.00146403,0.00026747,-0.00869955,0.00371522,0.31680970,-0.01666999,0.00362849,0.01405624,0.02087072,-0.00000064,27.19784293,26.86601921,31.59420251,31.48656434,0.02322102,-0.75296671,1.51088860,0.01388647,-0.75304577,1.48887109,4.39057598,0.00000001
2.44000000,SHIFT_WEIGHT,0.00005655,-0.00147679,0.00029501,-0.00895953,0.00397120,0.31682948,-0.01691267,0.00386837,0.01438826,0.02087328,0.00000191,27.21534198,26.79679887,31.65455819,31.47111265,0.02403940,-0.75172913,1.51008231,0.01474641,-0.75176093,1.48805006,4.40119069,0.00000002
2.45000000,SHIFT_WEIGHT,0.00004686,-0.00149066,0.00032399,-0.00922939,0.00423674,0.31684985,-0.01716458,0.00411724,0.01473259,0.02087599,0.00000462,27.23229365,26.72285086,31.71986482,31.45636494,0.02488637,-0.75044617,1.50924421,0.01563458,-0.75043281,1.48719942,4.41273378,0.00000002
2.46000000,SHIFT_WEIGHT,0.00003645,-0.00150587,0.00035442,-0.00950940,0.00451184,0.31687075,-0.01742595,0.00437512,0.01508938,0.02087887,0.00000751,27.24832901,26.64388126,31.79051454,31.44272000,0.02576182,-0.74911738,1.50837422,0.01655089,-0.74906153,1.48631912,4.42528933,0.00000002
2.47000000,SHIFT_WEIGHT,0.00002532,-0.00152259,0.00038630,-0.00979978,0.00479651,0.31689213,-0.01769702,0.00464199,0.01545877,0.02088195,0.00001058,27.26313344,26.55966403,31.86682174,31.43050654,0.02666557,-0.74774241,1.50747223,0.01749521,-0.74764719,1.48540908,4.43892660,0.00000002
2.48000000,SHIFT_WEIGHT,0.00001345,-0.00154098,0.00041965,-0.01010074,0.00509073,0.31691397,-0.01797797,0.00491785,0.01584084,0.02088522,0.00001386,27.27645144,26.47004124,31.94902138,31.41997912,0.02759742,-0.74632099,1.50653814,0.01846740,-0.74618991,1.48446923,4.45369948,0.00000002
2.49000000,SHIFT_WEIGHT,0.00000085,-0.00156117,0.00045444,-0.01041243,0.00539448,0.31693621,-0.01826896,0.00520267,0.01623568,0.02088871,0.00001735,27.28808923,26.37492148,32.03726955,31.41131660,0.02855714,-0.74485297,1.50557187,0.01946730,-0.74468987,1.48349947,4.46964643,0.00000002
2.50000000,SHIFT_WEIGHT,-0.00001248,-0.00158327,0.00049069,-0.01073497,0.00570772,0.31695883,-0.01857009,0.00549641,0.01664332,0.02089242,0.00002106,27.29791515,26.27427670,32.13164619,31.40462296,0.02954447,-0.74333831,1.50457330,0.02049472,-0.74314721,1.48249970,4.48679085,0.00000002
2.51000000,SHIFT_WEIGHT,-0.00002654,-0.00160737,0.00052839,-0.01106843,0.00603041,0.31698180,-0.01888146,0.00579905,0.01706378,0.02089636,0.00002499,27.30585811,26.16813770,32.23215953,31.39993033,0.03055912,-0.74177706,1.50354231,0.02154943,-0.74156213,1.48146977,4.50514177,0.00000002
2.52000000,SHIFT_WEIGHT,-0.00004134,-0.00163349,0.00056752,-0.01141286,0.00636251,0.31700511,-0.01920309,0.00611053,0.01749704,0.02090052,0.00002916,27.31190418,26.05658868,32.33875209,31.39720398,0.03160078,-0.74016938,1.50247880,0.02263120,-0.73993482,1.48040956,4.52469498,0.00000002
2.53000000,SHIFT_WEIGHT,-0.00005687,-0.00166169,0.00060809,-0.01176825,0.00670395,0.31702873,-0.01953498,0.00643080,0.01794305,0.02090491,0.00003355,27.31609172,25.93976095,32.45130780,31.39634881,0.03266913,-0.73851552,1.50138261,0.02373977,-0.73826551,1.47931892,4.54543425,0.00000002
2.54000000,SHIFT_WEIGHT,-0.00007315,-0.00169194,0.00065009,-0.01213455,0.00705468,0.31705267,-0.01987709,0.00675980,0.01840172,0.02090953,0.00003817,27.31850522,25.81782616,32.56966000,31.39721723,0.03376383,-0.73681580,1.50025360,0.02487485,-0.73655443,1.47819767,4.56733290,0.00000002
2.55000000,SHIFT_WEIGHT,-0.00009016,-0.00172423,0.00069352,-0.01251168,0.00741463,0.31707690,-0.02022936,0.00709746,0.01887295,0.02091437,0.00004301,27.31926823,25.69098916,32.69360002,31.39961780,0.03488452,-0.73507065,1.49909162,0.02603614,-0.73480184,1.47704565,4.59035542,0.00000002
2.56000000,SHIFT_WEIGHT,-0.00010793,-0.00175851,0.00073838,-0.01289953,0.00778371,0.31710144,-0.02059167,0.00744372,0.01935662,0.02091942,0.00004806,27.31853562,25.55948080,32.82288598,31.40332453,0.03603083,-0.73328054,1.49789652,0.02722331,-0.73300801,1.47586269,4.61445917,0.00000002
2.57000000,SHIFT_WEIGHT,-0.00012644,-0.00179474,0.00078467,-0.01329795,0.00816185,0.31712628,-0.02096388,0.00779848,0.01985257,0.02092468,0.00005332,27.31648563,25.42355078,32.95725169,31.40808639,0.03720237,-0.73144601,1.49666813,0.02843601,-0.73117324,1.47464860,4.63959615,0.00000002
2.58000000,SHIFT_WEIGHT,-0.00014571,-0.00183282,0.00083239,-0.01370676,0.00854895,0.31715143,-0.02134585,0.00816166,0.02036063,0.02093014,0.00005878,27.31331174,25.28346072,33.09641527,31.41363665,0.03839877,-0.72956766,1.49540629,0.02967387,-0.72929784,1.47340323,4.66571470,0.00000002
2.59000000,SHIFT_WEIGHT,-0.00016575,-0.00187269,0.00088154,-0.01412579,0.00894492,0.31717690,-0.02173737,0.00853318,0.02088061,0.02093579,0.00006443,27.30921502,25.13947768,33.24008733,31.41970196,0.03961960,-0.72764613,1.49411084,0.03093651,-0.72738216,1.47212641,4.69276113,0.00000002
2.60000000,SHIFT_WEIGHT,-0.00018656,-0.00191425,0.00093213,-0.01455481,0.00934965,0.31720270,-0.02213826,0.00891293,0.02141231,0.02094162,0.00007026,27.30439674,24.99186809,33.38797862,31.42601073,0.04086446,-0.72568210,1.49278163,0.03222351,-0.72542658,1.47081798,4.72068129,0.00000003
2.61000000,SHIFT_WEIGHT,-0.00020815,-0.00195741,0.00098417,-0.01499361,0.00976304,0.31722883,-0.02254830,0.00930080,0.02195551,0.02094762,0.00007625,27.29905188,24.84089243,33.53980684,31.43230068,0.04213292,-0.72367625,1.49141852,0.03353446,-0.72343147,1.46947780,4.74942194,0.00000003
2.62000000,SHIFT_WEIGHT,-0.00023052,-0.00200208,0.00103764,-0.01544194,0.01018498,0.31725531,-0.02296727,0.00969671,0.02250999,0.02095377,0.00008240,27.29336329,24.68680044,33.69530269,31.43832551,0.04342454,-0.72162931,1.49002138,0.03486889,-0.72139726,1.46810575,4.77893199,0.00000003
2.63000000,SHIFT_WEIGHT,-0.00025368,-0.00204815,0.00109257,-0.01589956,0.01061533,0.31728214,-0.02339493,0.01010051,0.02307552,0.02096007,0.00008870,27.28749694,24.52982724,33.85421483,31.44386037,0.04473887,-0.71954202,1.48859011,0.03622637,-0.71932441,1.46670174,4.80916356,0.00000003
2.64000000,SHIFT_WEIGHT,-0.00027764,-0.00209556,0.00114895,-0.01636624,0.01105398,0.31730933,-0.02383106,0.01051210,0.02365186,0.02096650,0.00009514,27.28159812,24.37019011,34.01631400,31.44870628,0.04607545,-0.71741511,1.48712461,0.03760639,-0.71721339,1.46526568,4.84007282,0.00000003
2.65000000,SHIFT_WEIGHT,-0.00030240,-0.00214420,0.00120677,-0.01684173,0.01150079,0.31733688,-0.02427542,0.01093136,0.02423877,0.02097306,0.00010169,27.27578863,24.20808612,34.18139603,31.45269331,0.04743379,-0.71524934,1.48562483,0.03900848,-0.71506471,1.46379752,4.87162064,0.00000003
2.66000000,SHIFT_WEIGHT,-0.00032796,-0.00219402,0.00126604,-0.01732578,0.01195563,0.31736481,-0.02472778,0.01135814,0.02483601,0.02097973,0.00010837,27.27016509,24.04369059,34.34928384,31.45568261,0.04881342,-0.71304544,1.48409072,0.04043211,-0.71287891,1.46229724,4.90377306,0.00000003
2.67000000,SHIFT_WEIGHT,-0.00035433,-0.00224493,0.00132675,-0.01781817,0.01241835,0.31739311,-0.02518792,0.01179231,0.02544334,0.02098652,0.00011515,27.26479809,23.87715619,34.51982853,31.45756736,0.05021382,-0.71080416,1.48252228,0.04187677,-0.71065656,1.46076485,4.93650153,0.00000003
2.68000000,SHIFT_WEIGHT,-0.00038152,-0.00229690,0.00138890,-0.01831866,0.01288879,0.31742178,-0.02565561,0.01223373,0.02606052,0.02099340,0.00012204,27.25973234,23.70861292,34.69290945,31.45827264,0.05163447,-0.70852625,1.48091952,0.04334190,-0.70839827,1.45920038,4.96978297,0.00000003
2.69000000,SHIFT_WEIGHT,-0.00040952,-0.00234988,0.00145247,-0.01882703,0.01336681,0.31745081,-0.02613065,0.01268225,0.02668731,0.02100038,0.00012901,27.25498758,23.53816815,34.86843352,31.45775445,0.05307484,-0.70621245,1.47928251,0.04482697,-0.70610466,1.45760392,5.00359971,0.00000003
2.70000000,SHIFT_WEIGHT,-0.00043834,-0.00240382,0.00151746,-0.01934307,0.01385225,0.31748019,-0.02661282,0.01313772,0.02732347,0.02100744,0.00013607,27.25057303,23.36549005,35.04631683,31.45600786,0.05453439,-0.70386346,1.47761128,0.04633139,-0.70377639,1.45597555,5.03793760,0.00000003
2.71000000,SHIFT_WEIGHT,-0.00046795,-0.00245869,0.00158384,-0.01986657,0.01434493,0.31750992,-0.02710194,0.01359998,0.02796876,0.02101454,0.00014317,27.24659070,23.19010351,35.22641274,31.45312041,0.05601253,-0.70147994,1.47590577,0.04785459,-0.70141413,1.45431539,5.07277956,0.00000003
2.72000000,SHIFT_WEIGHT,-0.00049830,-0.00251443,0.00165159,-0.02039733,0.01484468,0.31753996,-0.02759779,0.01406887,0.02862294,0.02102163,0.00015026,27.24317350,23.01237367,35.40863344,31.44923172,0.05750867,-0.69906253,1.47416598,0.04939598,-0.69901856,1.45262350,5.10811601,0.00000003
2.73000000,SHIFT_WEIGHT,-0.00052936,-0.00257099,0.00172066,-0.02093514,0.01535132,0.31757029,-0.02810021,0.01454421,0.02928577,0.02102866,0.00015730,27.24035703,22.83269817,35.59296601,31.44448612,0.05902218,-0.69661195,1.47239208,0.05095494,-0.69659039,1.45090000,5.14394434,0.00000003
2.74000000,SHIFT_WEIGHT,-0.00056110,-0.00262836,0.00179100,-0.02147983,0.01586466,0.31760087,-0.02860899,0.01502582,0.02995701,0.02103562,0.00016426,27.23807195,22.65135099,35.77942194,31.43901115,0.06055242,-0.69412896,1.47058430,0.05253086,-0.69413035,1.44914507,5.18026446,0.00000003
