time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.50000000,SHIFT_WEIGHT,-0.00000672,-0.00227421,0.00060771,-0.01345603,0.00669234,0.31550772,-0.02115515,0.00641639,0.01911501,0.02086545,0.00003019,26.99567081,25.82458470,32.56993249,31.71741208,0.03596760,-0.73786511,1.50832534,0.02390427,-0.73872452,1.48050949,4.60336794,0.00000002
2.51000000,SHIFT_WEIGHT,-0.00002601,-0.00230417,0.00065764,-0.01384844,0.00707144,0.31552761,-0.02152172,0.00677185,0.01960975,0.02086997,0.00003471,27.01609513,25.71104751,32.67278552,31.69808961,0.03715954,-0.73604642,1.50712344,0.02513374,-0.73689072,1.47933231,4.62214408,0.00000002
2.52000000,SHIFT_WEIGHT,-0.00004638,-0.00233600,0.00070964,-0.01425278,0.00746161,0.31554779,-0.02189941,0.00713771,0.02011902,0.02087469,0.00003943,27.03551358,25.59209742,32.78154061,31.67977097,0.03838343,-0.73417450,1.50588181,0.02639468,-0.73500749,1.47811899,4.64205949,0.00000002
2.53000000,SHIFT_WEIGHT,-0.00006785,-0.00236994,0.00076369,-0.01466930,0.00786278,0.31556821,-0.02228845,0.00751390,0.02064292,0.02087962,0.00004436,27.05353296,25.46750673,32.89655929,31.66286195,0.03963884,-0.73224909,1.50460042,0.02768677,-0.73307518,1.47686949,4.66319297,0.00000002
2.54000000,SHIFT_WEIGHT,-0.00009042,-0.00240621,0.00081975,-0.01509822,0.00827486,0.31558878,-0.02268905,0.00790035,0.02118151,0.02088479,0.00004953,27.06981345,25.33710241,33.01813632,31.64770274,0.04092534,-0.73027002,1.50327924,0.02900968,-0.73109413,1.47558377,4.68561050,0.00000003
2.55000000,SHIFT_WEIGHT,-0.00011407,-0.00244500,0.00087780,-0.01553971,0.00869776,0.31560944,-0.02310139,0.00829696,0.02173484,0.02089019,0.00005493,27.08407334,25.20076629,33.14649764,31.63456375,0.04224242,-0.72823725,1.50191822,0.03036305,-0.72906475,1.47426179,4.70936463,0.00000003
2.56000000,SHIFT_WEIGHT,-0.00013882,-0.00248649,0.00093781,-0.01599390,0.00913140,0.31563014,-0.02352558,0.00870365,0.02230291,0.02089585,0.00006059,27.09609191,25.05843435,33.28179990,31.62364346,0.04358958,-0.72615085,1.50051732,0.03174649,-0.72698744,1.47290347,4.73449426,0.00000003
2.57000000,SHIFT_WEIGHT,-0.00016467,-0.00253079,0.00099976,-0.01646088,0.00957565,0.31565083,-0.02396172,0.00912031,0.02288571,0.02090175,0.00006649,27.10571056,24.91009527,33.42413138,31.61506826,0.04496627,-0.72401103,1.49907651,0.03315960,-0.72486263,1.47150875,4.76102474,0.00000003
2.58000000,SHIFT_WEIGHT,-0.00019163,-0.00257803,0.00106361,-0.01694068,0.01003041,0.31567146,-0.02440983,0.00954684,0.02348317,0.02090792,0.00007266,27.11283204,24.75578818,33.57351430,31.60889413,0.04637192,-0.72181809,1.49759570,0.03460194,-0.72269076,1.47007755,4.78896819,0.00000003
2.59000000,SHIFT_WEIGHT,-0.00021969,-0.00262827,0.00112936,-0.01743331,0.01049557,0.31569200,-0.02486993,0.00998312,0.02409520,0.02091434,0.00007908,27.11741822,24.59559972,33.72990824,31.60510996,0.04780597,-0.71957249,1.49607484,0.03607306,-0.72047228,1.46860977,4.81832413,0.00000003
2.60000000,SHIFT_WEIGHT,-0.00024888,-0.00268156,0.00119699,-0.01793869,0.01097098,0.31571241,-0.02534195,0.01042903,0.02472167,0.02092102,0.00008576,27.11948630,24.42966053,33.89321460,31.60364231,0.04926780,-0.71727476,1.49451384,0.03757248,-0.71820770,1.46710531,4.84908021,0.00000003
2.61000000,SHIFT_WEIGHT,-0.00027920,-0.00273792,0.00126648,-0.01845674,0.01145652,0.31573268,-0.02582580,0.01088444,0.02536242,0.02092796,0.00009270,27.11910376,24.25814113,34.06328180,31.60436134,0.05075680,-0.71492557,1.49291261,0.03909969,-0.71589749,1.46556406,4.88121328,0.00000003
2.62000000,SHIFT_WEIGHT,-0.00031066,-0.00279733,0.00133784,-0.01898729,0.01195205,0.31575280,-0.02632135,0.01134921,0.02601727,0.02093515,0.00009989,27.11638246,24.08124732,34.23991125,31.60708780,0.05227237,-0.71252567,1.49127105,0.04065419,-0.71354219,1.46398590,4.91469045,0.00000003
2.63000000,SHIFT_WEIGHT,-0.00034328,-0.00285976,0.00141106,-0.01953018,0.01245742,0.31577275,-0.02682842,0.01182322,0.02668599,0.02094259,0.00010733,27.11147179,23.89921536,34.42286378,31.61160057,0.05381387,-0.71007590,1.48958905,0.04223542,-0.71114232,1.46237071,4.94947040,0.00000003
2.64000000,SHIFT_WEIGHT,-0.00037709,-0.00292516,0.00148616,-0.02008516,0.01297248,0.31579253,-0.02734681,0.01230631,0.02736835,0.02095026,0.00011500,27.10455154,23.71230669,34.61186639,31.61764484,0.05538065,-0.70757718,1.48786652,0.04384283,-0.70869845,1.46071838,4.98550464,0.00000003
2.65000000,SHIFT_WEIGHT,-0.00041208,-0.00299343,0.00156313,-0.02065199,0.01349708,0.31581215,-0.02787626,0.01279833,0.02806407,0.02095815,0.00012289,27.09582444,23.52080263,34.80661926,31.62494036,0.05697207,-0.70503051,1.48610334,0.04547583,-0.70621115,1.45902878,5.02273896,0.00000003
2.66000000,SHIFT_WEIGHT,-0.00044829,-0.00306450,0.00164198,-0.02123037,0.01403104,0.31583162,-0.02841651,0.01329913,0.02877286,0.02096627,0.00013101,27.08550874,23.32499899,35.00680280,31.63318979,0.05858748,-0.70243694,1.48429942,0.04713383,-0.70368102,1.45730181,5.06111478,0.00000004
2.67000000,SHIFT_WEIGHT,-0.00048572,-0.00313825,0.00172274,-0.02181999,0.01457421,0.31585094,-0.02896726,0.01380855,0.02949441,0.02097458,0.00013932,27.07383104,23.12520074,35.21208452,31.64208682,0.06022621,-0.69979757,1.48245468,0.04881620,-0.70110869,1.45553738,5.10057053,0.00000004
2.68000000,SHIFT_WEIGHT,-0.00052440,-0.00321456,0.00180541,-0.02242052,0.01512640,0.31587013,-0.02952819,0.01432641,0.03022841,0.02098309,0.00014783,27.06101955,22.92171679,35.42212585,31.65132383,0.06188759,-0.69711355,1.48056903,0.05052232,-0.69849481,1.45373539,5.14104302,0.00000004
2.69000000,SHIFT_WEIGHT,-0.00056434,-0.00329332,0.00189000,-0.02303161,0.01568744,0.31588920,-0.03009897,0.01485255,0.03097450,0.02099178,0.00015652,27.04729783,22.71485508,35.63658841,31.66059913,0.06357093,-0.69438604,1.47864243,0.05225153,-0.69584005,1.45189579,5.18246872,0.00000004
2.70000000,SHIFT_WEIGHT,-0.00060555,-0.00337440,0.00197653,-0.02365289,0.01625713,0.31590818,-0.03067926,0.01538679,0.03173235,0.02100064,0.00016538,27.03287938,22.50491677,35.85514001,31.66962340,0.06527557,-0.69161623,1.47667483,0.05400316,-0.69314511,1.45001853,5.22478492,0.00000004
2.71000000,SHIFT_WEIGHT,-0.00064805,-0.00345767,0.00206499,-0.02428400,0.01683529,0.31592708,-0.03126871,0.01592894,0.03250158,0.02100964,0.00017438,27.01797372,22.29164481,36.07744273,31.67813577,0.06700078,-0.68880530,1.47466617,0.05577653,-0.69041072,1.44810359,5.26792916,0.00000004
2.72000000,SHIFT_WEIGHT,-0.00069179,-0.00354298,0.00215539,-0.02492456,0.01742171,0.31594590,-0.03186696,0.01647881,0.03328185,0.02101871,0.00018345,27.00287844,22.07461390,36.30306428,31.68596938,0.06874586,-0.68595429,1.47261613,0.05757094,-0.68763761,1.44615093,5.31183134,0.00000004
2.73000000,SHIFT_WEIGHT,-0.00073673,-0.00363014,0.00224771,-0.02557420,0.01801619,0.31596467,-0.03247364,0.01703621,0.03407277,0.02102775,0.00019249,26.98795949,21.85444062,36.53160865,31.69301748,0.07051007,-0.68306426,1.47052450,0.05938568,-0.68482650,1.44416044,5.35642672,0.00000004
2.74000000,SHIFT_WEIGHT,-0.00078280,-0.00371899,0.00234191,-0.02623253,0.01861849,0.31598336,-0.03308841,0.01760092,0.03487396,0.02103671,0.00020145,26.97350959,21.63187025,36.76279790,31.69919349,0.07229261,-0.68013641,1.46839134,0.06122001,-0.68197813,1.44213207,5.40166271,0.00000004
2.75000000,SHIFT_WEIGHT,-0.00082998,-0.00380938,0.00243794,-0.02689919,0.01922839,0.31600197,-0.03371090,0.01817272,0.03568505,0.02104552,0.00021026,26.95968846,21.40751975,36.99642205,31.70441639,0.07409268,-0.67717195,1.46621685,0.06307319,-0.67909331,1.44006585,5.44749396,0.00000004
2.76000000,SHIFT_WEIGHT,-0.00087824,-0.00390119,0.00253574,-0.02757382,0.01984566,0.31602049,-0.03434077,0.01875141,0.03650565,0.02105417,0.00021891,26.94652660,21.18184130,37.23229749,31.70859574,0.07590947,-0.67417215,1.46400132,0.06494448,-0.67617290,1.43796188,5.49387940,0.00000004
2.77000000,SHIFT_WEIGHT,-0.00092758,-0.00399436,0.00263525,-0.02825605,0.02047006,0.31603893,-0.03497769,0.01933674,0.03733541,0.02106264,0.00022738,26.93395705,20.95513754,37.47025076,31.71162771,0.07774215,-0.67113826,1.46174507,0.06683312,-0.67321781,1.43582037,5.54078159,0.00000004
2.78000000,SHIFT_WEIGHT,-0.00097801,-0.00408882,0.00273642,-0.02894556,0.02110136,0.31605730,-0.03562134,0.01992850,0.03817395,0.02107093,0.00023567,26.92185429,20.72759264,37.71011989,31.71340275,0.07958990,-0.66807152,1.45944845,0.06873833,-0.67022900,1.43364159,5.58816745,0.00000004
2.79000000,SHIFT_WEIGHT,-0.00102953,-0.00418456,0.00283919,-0.02964203,0.02173931,0.31607559,-0.03627140,0.02052647,0.03902093,0.02107904,0.00024378,26.91006937,20.49930649,37.95176332,31.71381846,0.08145190,-0.66497314,1.45711181,0.07065933,-0.66720745,1.43142586,5.63600945,0.00000005
2.80000000,SHIFT_WEIGHT,-0.00108214,-0.00428156,0.00294352,-0.03034514,0.02238367,0.31609382,-0.03692758,0.02113040,0.03987600,0.02108700,0.00025174,26.89845634,20.27032543,38.19506959,31.71279213,0.08332734,-0.66184429,1.45473553,0.07259534,-0.66415420,1.42917357,5.68428664,0.00000005
2.81000000,SHIFT_WEIGHT,-0.00113588,-0.00437982,0.00304939,-0.03105462,0.02303420,0.31611200,-0.03758961,0.02174008,0.04073883,0.02109481,0.00025955,26.88688854,20.04066634,38.43996385,31.71026950,0.08521540,-0.65868614,1.45232001,0.07454556,-0.66107032,1.42688517,5.73298511,0.00000005
2.82000000,SHIFT_WEIGHT,-0.00119077,-0.00447936,0.00315677,-0.03177017,0.02369066,0.31613011,-0.03825721,0.02235527,0.04160908,0.02110249,0.00026723,26.87526539,19.81033294,38.68641004,31.70622895,0.08711527,-0.65549984,1.44986570,0.07650920,-0.65795690,1.42456115,5.78209801,0.00000005
2.83000000,SHIFT_WEIGHT,-0.00124683,-0.00458018,0.00326565,-0.03249154,0.02435281,0.31614816,-0.03893015,0.02297576,0.04248645,0.02111006,0.00027480,26.86351161,19.57932499,38.93440895,31.70068137,0.08902614,-0.65228652,1.44737310,0.07848544,-0.65481505,1.42220205,5.83162490,0.00000005
2.84000000,SHIFT_WEIGHT,-0.00130409,-0.00468231,0.00337603,-0.03321848,0.02502042,0.31616613,-0.03960817,0.02360130,0.04337061,0.02111752,0.00028226,26.85157138,19.34764196,39.18399323,31.69366715,0.09094720,-0.64904732,1.44484273,0.08047347,-0.65164593,1.41980844,5.88157086,0.00000005
2.85000000,SHIFT_WEIGHT,-0.00136258,-0.00478577,0.00348789,-0.03395074,0.02569322,0.31618400,-0.04029105,0.02423167,0.04426126,0.02112490,0.00028964,26.83940009,19.11528336,39.43522052,31.68525131,0.09287763,-0.64578338,1.44227519,0.08247247,-0.64845071,1.41738096,5.93194534,0.00000005
2.86000000,SHIFT_WEIGHT,-0.00142234,-0.00489059,0.00360125,-0.03468810,0.02637098,0.31620176,-0.04097857,0.02486663,0.04515808,0.02113219,0.00029693,26.82695582,18.88224765,39.68816578,31.67551800,0.09481660,-0.64249585,1.43967113,0.08448162,-0.64523060,1.41492027,5.98276086,0.00000005
2.87000000,SHIFT_WEIGHT,-0.00148339,-0.00499681,0.00371611,-0.03543032,0.02705345,0.31621937,-0.04167052,0.02550595,0.04606079,0.02113942,0.00030416,26.81419214,18.64853116,39.94291375,31.66456507,0.09676330,-0.63918587,1.43703122,0.08650010,-0.64198680,1.41242710,6.03403180,0.00000005
2.88000000,SHIFT_WEIGHT,-0.00154578,-0.00510446,0.00383248,-0.03617720,0.02774038,0.31623680,-0.04236668,0.02614940,0.04696906,0.02114658,0.00031132,26.80105325,18.41412810,40.19955204,31.65249924,0.09871687,-0.63585460,1.43435622,0.08852706,-0.63872056,1.40990218,6.08577331,0.00000005
2.89000000,SHIFT_WEIGHT,-0.00160953,-0.00521360,0.00395034,-0.03692851,0.02843152,0.31625401,-0.04306687,0.02679673,0.04788261,0.02115370,0.00031844,26.78747155,18.17903182,40.45816528,31.63943203,0.10067649,-0.63250323,1.43164689,0.09056168,-0.63543314,1.40734632,6.13800024,0.00000005
2.90000000,SHIFT_WEIGHT,-0.00167466,-0.00532427,0.00406971,-0.03768404,0.02912661,0.31627097,-0.04377087,0.02744771,0.04880114,0.02116076,0.00032551,26.77336756,17.94323720,40.71883039,31.62547643,0.10264130,-0.62913293,1.42890408,0.09260313,-0.63212583,1.40476035,6.19072639,0.00000005
2.91000000,SHIFT_WEIGHT,-0.00174120,-0.00543652,0.00419056,-0.03844360,0.02982538,0.31628764,-0.04447849,0.02810208,0.04972433,0.02116780,0.00033254,26.75865170,17.70674373,40.98161292,31.61074415,0.10461044,-0.62574491,1.42612863,0.09465057,-0.62879992,1.40214513,6.24396377,0.00000005
2.92000000,SHIFT_WEIGHT,-0.00180917,-0.00555041,0.00431290,-0.03920696,0.03052758,0.31630398,-0.04518954,0.02875961,0.05065188,0.02117479,0.00033953,26.74322728,17.46955876,41.24656448,31.59534343,0.10658304,-0.62234041,1.42332147,0.09670316,-0.62545672,1.39950157,6.29772211,0.00000005
2.93000000,SHIFT_WEIGHT,-0.00187859,-0.00566597,0.00443670,-0.03997391,0.03123294,0.31631997,-0.04590382,0.02942003,0.05158348,0.02118177,0.00034651,26.72699408,17.23170041,41.51372087,31.57937709,0.10855822,-0.61892067,1.42048353,0.09876006,-0.62209756,1.39683060,6.35200845,0.00000005
2.94000000,SHIFT_WEIGHT,-0.00194946,-0.00578327,0.00456194,-0.04074424,0.03194119,0.31633556,-0.04662112,0.03008311,0.05251881,0.02118872,0.00035346,26.70985213,16.99319973,41.78310099,31.56294077,0.11053511,-0.61548697,1.41761580,0.10082043,-0.61872378,1.39413319,6.40682680,0.00000005
2.95000000,SHIFT_WEIGHT,-0.00202180,-0.00590234,0.00468858,-0.04151773,0.03265206,0.31635072,-0.04734123,0.03074857,0.05345756,0.02119565,0.00036039,26.69170527,16.75410201,42.05470617,31.54612134,0.11251281,-0.61204060,1.41471930,0.10288345,-0.61533672,1.39141033,6.46217800,0.00000005
2.96000000,SHIFT_WEIGHT,-0.00209561,-0.00602322,0.00481661,-0.04229414,0.03336527,0.31636542,-0.04806396,0.03141618,0.05439940,0.02120257,0.00036731,26.67246416,16.51446709,42.32851999,31.52899546,0.11449043,-0.60858289,1.41179509,0.10494826,-0.61193775,1.38866305,6.51805959,0.00000006
2.97000000,SHIFT_WEIGHT,-0.00217089,-0.00614596,0.00494598,-0.04307325,0.03408055,0.31637963,-0.04878907,0.03208565,0.05534400,0.02120948,0.00037423,26.65204891,16.27436894,42.60450838,31.51162833,0.11646709,-0.60511520,1.40884425,0.10701404,-0.60852824,1.38589240,6.57446571,0.00000006
2.98000000,SHIFT_WEIGHT,-0.00224765,-0.00627057,0.00507665,-0.04385481,0.03479762,0.31639333,-0.04951635,0.03275674,0.05629102,0.02121639,0.00038113,26.63039095,16.03389447,42.88262004,31.49407266,0.11844189,-0.60163890,1.40586792,0.10907996,-0.60510956,1.38309946,6.63138718,0.00000006
2.99000000,SHIFT_WEIGHT,-0.00232587,-0.00639708,0.00520859,-0.04463857,0.03551619,0.31640648,-0.05024556,0.03342919,0.05724011,0.02122329,0.00038803,26.60743448,15.79314207,43.16278711,31.47636800,0.12041395,-0.59815539,1.40286725,0.11114518,-0.60168309,1.38028534,6.68881154,0.00000006
3.00000000,SHIFT_WEIGHT,-0.00240556,-0.00652551,0.00534174,-0.04542427,0.03623599,0.31641908,-0.05097646,0.03410272,0.05819093,0.02123018,0.00039492,26.58313729,15.55221977,43.44492598,31.45854040,0.12238239,-0.59466612,1.39984343,0.11320888,-0.59825024,1.37745117,6.74672319,0.00000006
3.01000000,SHIFT_WEIGHT,-0.00248671,-0.00665586,0.00547608,-0.04621164,0.03695674,0.31643110,-0.05170880,0.03477707,0.05914312,0.02123708,0.00040182,26.55747118,15.31124345,43.72893841,31.44060254,0.12434634,-0.59117253,1.39679767,0.11527023,-0.59481238,1.37459811,6.80510353,0.00000006
3.02000000,SHIFT_WEIGHT,-0.00256932,-0.00678813,0.00561156,-0.04700041,0.03767814,0.31644253,-0.05244233,0.03545199,0.06009632,0.02124397,0.00040871,26.53042191,15.07033512,44.01471270,31.42255419,0.12630493,-0.58767610,1.39373122,0.11732842,-0.59137094,1.37172735,6.86393119,0.00000006
3.03000000,SHIFT_WEIGHT,-0.00265337,-0.00692232,0.00574814,-0.04779028,0.03839993,0.31645334,-0.05317678,0.03612721,0.06105017,0.02125086,0.00041560,26.50198881,14.82962132,44.30212507,31.40438311,0.12825731,-0.58417832,1.39064533,0.11938262,-0.58792730,1.36884008,6.92318227,0.00000006
3.04000000,SHIFT_WEIGHT,-0.00273887,-0.00705840,0.00588578,-0.04858098,0.03912183,0.31646354,-0.05391188,0.03680246,0.06200428,0.02125774,0.00042248,26.47218401,14.58923170,44.59104104,31.38606622,0.13020264,-0.58068070,1.38754132,0.12143204,-0.58448288,1.36593756,6.98283059,0.00000006
3.05000000,SHIFT_WEIGHT,-0.00282579,-0.00719637,0.00602445,-0.04937219,0.03984354,0.31647312,-0.05464736,0.03747748,0.06295830,0.02126463,0.00042937,26.44103140,14.34929784,44.88131697,31.36757117,0.13214009,-0.57718475,1.38442049,0.12347586,-0.58103910,1.36302103,7.04284797,0.00000006
3.06000000,SHIFT_WEIGHT,-0.00291414,-0.00733618,0.00616411,-0.05016361,0.04056479,0.31648206,-0.05538293,0.03815202,0.06391184,0.02127152,0.00043626,26.40856531,14.10995220,45.17280150,31.34885801,0.13406885,-0.57369202,1.38128418,0.12551328,-0.57759737,1.36009179,7.10320450,0.00000006
3.07000000,SHIFT_WEIGHT,-0.00300389,-0.00747781,0.00630472,-0.05095493,0.04128530,0.31649037,-0.05611830,0.03882581,0.06486452,0.02127840,0.00044314,26.37482905,13.87132722,45.46533709,31.32988104,0.13598811,-0.57020404,1.37813376,0.12754352,-0.57415910,1.35715114,7.16386884,0.00000006
3.08000000,SHIFT_WEIGHT,-0.00309505,-0.00762122,0.00644624,-0.05174584,0.04200480,0.31649805,-0.05685318,0.03949860,0.06581596,0.02128528,0.00045002,26.33987321,13.63355455,45.75876142,31.31059076,0.13789710,-0.56672236,1.37497062,0.12956579,-0.57072572,1.35420041,7.22480852,0.00000006
3.09000000,SHIFT_WEIGHT,-0.00318759,-0.00776636,0.00658866,-0.05253600,0.04272301,0.31650509,-0.05758727,0.04017012,0.06676577,0.02129216,0.00045690,26.30375404,13.39676434,46.05290878,31.29093578,0.13979504,-0.56324851,1.37179616,0.13157931,-0.56729865,1.35124095,7.28599019,0.00000006
3.10000000,SHIFT_WEIGHT,-0.00328150,-0.00791318,0.00673193,-0.05332511,0.04343965,0.31651150,-0.05832028,0.04084013,0.06771358,0.02129903,0.00046377,26.26653165,13.16108460,46.34761138,31.27086472,0.14168117,-0.55978405,1.36861181,0.13358330,-0.56387930,1.34827416,7.34737989,0.00000006
3.11000000,SHIFT_WEIGHT,-0.00337678,-0.00806164,0.00687601,-0.05411283,0.04415445,0.31651729,-0.05905191,0.04150836,0.06865899,0.02130590,0.00047064,26.22826845,12.92664069,46.64270057,31.25032791,0.14355476,-0.55633051,1.36541903,0.13557702,-0.56046910,1.34530141,7.40894333,0.00000006
3.12000000,SHIFT_WEIGHT,-0.00347339,-0.00821167,0.00702088,-0.05489884,0.04486713,0.31652245,-0.05978185,0.04217457,0.06960163,0.02131277,0.00047751,26.18902753,12.69355470,46.93800789,31.22927905,0.14541508,-0.55288941,1.36221929,0.13755970,-0.55706946,1.34232413,7.47064606,0.00000006
3.13000000,SHIFT_WEIGHT,-0.00357132,-0.00836321,0.00716649,-0.05568282,0.04557744,0.31652699,-0.06050980,0.04283849,0.07054110,0.02131963,0.00048437,26.14887135,12.46194506,47.23336615,31.20767659,0.14726142,-0.54946228,1.35901409,0.13953060,-0.55368179,1.33934376,7.53245375,0.00000006
3.14000000,SHIFT_WEIGHT,-0.00367055,-0.00851622,0.00731281,-0.05646444,0.04628509,0.31653092,-0.06123548,0.04349989,0.07147704,0.02132648,0.00049122,26.10786056,12.23192602,47.52861025,31.18548495,0.14909308,-0.54605063,1.35580495,0.14148899,-0.55030751,1.33636176,7.59433236,0.00000006
3.15000000,SHIFT_WEIGHT,-0.00377104,-0.00867062,0.00745979,-0.05724338,0.04698982,0.31653425,-0.06195857,0.04415852,0.07240905,0.02133333,0.00049807,26.06605302,12.00360733,47.82357799,31.16267548,0.15090938,-0.54265595,1.35259340,0.14343413,-0.54694802,1.33337961,7.65624827,0.00000006
3.16000000,SHIFT_WEIGHT,-0.00387278,-0.00882635,0.00760739,-0.05801931,0.04769137,0.31653698,-0.06267878,0.04481412,0.07333677,0.02134017,0.00050491,26.02350309,11.77709387,48.11811069,31.13922719,0.15270966,-0.53927971,1.34938100,0.14536532,-0.54360473,1.33039880,7.71816850,0.00000006
3.17000000,SHIFT_WEIGHT,-0.00397574,-0.00898335,0.00775556,-0.05879194,0.04838946,0.31653912,-0.06339583,0.04546645,0.07425981,0.02134700,0.00051174,25.98026118,11.55248536,48.41205372,31.11512724,0.15449326,-0.53592336,1.34616932,0.14728185,-0.54027904,1.32742083,7.78006076,0.00000006
3.18000000,SHIFT_WEIGHT,-0.00407986,-0.00914156,0.00790425,-0.05956093,0.04908384,0.31654067,-0.06410943,0.04611526,0.07517782,0.02135382,0.00051856,25.93637346,11.32987618,48.70525692,31.09037123,0.15625955,-0.53258836,1.34295997,0.14918303,-0.53697233,1.32444725,7.84189358,0.00000006
3.19000000,SHIFT_WEIGHT,-0.00418513,-0.00930091,0.00805339,-0.06032600,0.04977424,0.31654165,-0.06481929,0.04676032,0.07609043,0.02136063,0.00052537,25.89188180,11.10935519,48.99757484,31.06496317,0.15800790,-0.52927610,1.33975454,0.15106818,-0.53368599,1.32147958,7.90363637,0.00000006
3.20000000,SHIFT_WEIGHT,-0.00429150,-0.00946134,0.00820294,-0.06108682,0.05046041,0.31654206,-0.06552514,0.04740139,0.07699727,0.02136743,0.00053217,25.84682390,10.89100569,49.28886694,31.03891541,0.15973771,-0.52598799,1.33655467,0.15293662,-0.53042140,1.31851937,7.96525948,0.00000006
3.21000000,SHIFT_WEIGHT,-0.00439893,-0.00962279,0.00835283,-0.06184311,0.05114208,0.31654191,-0.06622670,0.04803822,0.07789799,0.02137421,0.00053895,25.80123356,10.67490540,49.57899758,31.01224819,0.16144839,-0.52272540,1.33336199,0.15478770,-0.52717993,1.31556820,8.02673422,0.00000006
3.22000000,SHIFT_WEIGHT,-0.00450737,-0.00978519,0.00850299,-0.06259458,0.05181900,0.31654120,-0.06692370,0.04867058,0.07879225,0.02138098,0.00054572,25.75514108,10.46112651,49.86783596,30.98498925,0.16313937,-0.51948967,1.33017815,0.15662077,-0.52396292,1.31262763,8.08803281,0.00000006
3.23000000,SHIFT_WEIGHT,-0.00461677,-0.00994849,0.00865336,-0.06334093,0.05249093,0.31653994,-0.06761589,0.04929824,0.07967969,0.02138774,0.00055248,25.70857371,10.24973589,50.15525594,30.95717311,0.16481007,-0.51628212,1.32700480,0.15843521,-0.52077173,1.30969925,8.14912843,0.00000006
3.24000000,SHIFT_WEIGHT,-0.00472709,-0.01011262,0.00880386,-0.06408189,0.05315760,0.31653813,-0.06830300,0.04992096,0.08055997,0.02139449,0.00055923,25.66155624,10.04079526,50.44113576,30.92884040,0.16645996,-0.51310407,1.32384363,0.16023039,-0.51760769,1.30678463,8.20999513,0.00000006
3.25000000,SHIFT_WEIGHT,-0.00483827,-0.01027752,0.00895442,-0.06481718,0.05381877,0.31653578,-0.06898479,0.05053852,0.08143277,0.02140122,0.00056596,25.61411154,9.83436147,50.72535768,30.90003705,0.16808851,-0.50995678,1.32069630,0.16200570,-0.51447212,1.30388538,8.27060779,0.00000006
3.26000000,SHIFT_WEIGHT,-0.00495026,-0.01044313,0.00910496,-0.06554654,0.05447419,0.31653289,-0.06966101,0.05115069,0.08229776,0.02140793,0.00057267,25.56626115,9.63048692,51.00780750,30.87081343,0.16969521,-0.50684150,1.31756449,0.16376056,-0.51136632,1.30100308,8.33094204,0.00000006
3.27000000,SHIFT_WEIGHT,-0.00506299,-0.01060939,0.00925541,-0.06626969,0.05512363,0.31652948,-0.07033141,0.05175725,0.08315461,0.02141462,0.00057936,25.51802586,9.42921987,51.28837413,30.84122351,0.17127956,-0.50375947,1.31444988,0.16549438,-0.50829159,1.29813933,8.39097416,0.00000005
3.28000000,SHIFT_WEIGHT,-0.00517641,-0.01077623,0.00940569,-0.06698639,0.05576685,0.31652554,-0.07099576,0.05235798,0.08400300,0.02142130,0.00058604,25.46942624,9.23060493,51.56694905,30.81132398,0.17284108,-0.50071188,1.31135415,0.16720661,-0.50524919,1.29529572,8.45068102,0.00000005
3.29000000,SHIFT_WEIGHT,-0.00529046,-0.01094359,0.00955572,-0.06769637,0.05640361,0.31652107,-0.07165384,0.05295265,0.08484264,0.02142796,0.00059270,25.42048318,9.03468351,51.84342569,30.78117343,0.17437933,-0.49769991,1.30827897,0.16889669,-0.50224039,1.29247383,8.51003993,0.00000005
3.30000000,SHIFT_WEIGHT,-0.00540508,-0.01111142,0.00970542,-0.06839939,0.05703368,0.31651610,-0.07230540,0.05354106,0.08567320,0.02143460,0.00059934,25.37121827,8.84149430,52.11769894,30.75083154,0.17589384,-0.49472473,1.30522603,0.17056409,-0.49926641,1.28967525,8.56902860,0.00000005
3.31000000,SHIFT_WEIGHT,-0.00552019,-0.01127964,0.00985470,-0.06909521,0.05765683,0.31651061,-0.07295025,0.05412301,0.08649440,0.02144122,0.00060596,25.32165428,8.65107377,52.38966456,30.72035837,0.17738420,-0.49178746,1.30219697,0.17220830,-0.49632848,1.28690154,8.62762498,0.00000005
3.32000000,SHIFT_WEIGHT,-0.00563575,-0.01144818,0.01000348,-0.06978358,0.05827284,0.31650462,-0.07358814,0.05469827,0.08730594,0.02144782,0.00061256,25.27181543,8.46345661,52.65921863,30.68981367,0.17885000,-0.48888921,1.29919347,0.17382880,-0.49342778,1.28415427,8.68580720,0.00000005
3.33000000,SHIFT_WEIGHT,-0.00575166,-0.01161699,0.01015169,-0.07046427,0.05888150,0.31649814,-0.07421888,0.05526666,0.08810754,0.02145440,0.00061914,25.22172770,8.27867623,52.92625707,30.65925630,0.18029086,-0.48603105,1.29621716,0.17542512,-0.49056548,1.28143498,8.74355346,0.00000005
