time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
1.85000000,STAND,0.00029121,-0.00422177,0.00006484,-0.00550190,-0.00046527,0.31675383,-0.01370276,-0.00027604,0.00968944,0.02083256,-0.00000037,27.25936268,26.80846354,31.19238912,31.84818146,0.00638894,-0.77537743,1.52062883,0.00000000,-0.77297953,1.50050035,4.44612818,0.00000000
1.86000000,STAND,0.00029121,-0.00422199,0.00006484,-0.00550207,-0.00046527,0.31675380,-0.01370293,-0.00027604,0.00968954,0.02083257,-0.00000036,27.25925487,26.80835746,31.19250174,31.84829245,0.00638890,-0.77537727,1.52062878,0.00000000,-0.77297953,1.50050035,4.44615770,0.00000000
1.87000000,STAND,0.00029121,-0.00422218,0.00006485,-0.00550221,-0.00046527,0.31675379,-0.01370306,-0.00027604,0.00968963,0.02083257,-0.00000035,27.25918726,26.80829161,31.19256739,31.84835693,0.00638886,-0.77537716,1.52062873,0.00000000,-0.77297953,1.50050035,4.44617785,0.00000000
1.88000000,STAND,0.00029121,-0.00422233,0.00006485,-0.00550232,-0.00046527,0.31675378,-0.01370317,-0.00027604,0.00968970,0.02083258,-0.00000035,27.25915790,26.80826403,31.19258865,31.84837741,0.00638883,-0.77537710,1.52062869,0.00000000,-0.77297953,1.50050035,4.44618905,0.00000000
1.89000000,STAND,0.00029122,-0.00422245,0.00006485,-0.00550241,-0.00046527,0.31675377,-0.01370326,-0.00027604,0.00968975,0.02083258,-0.00000034,27.25916415,26.80827206,31.19256886,31.84835721,0.00638879,-0.77537708,1.52062864,0.00000000,-0.77297953,1.50050035,4.44619188,0.00000000
1.90000000,STAND,0.00029122,-0.00422253,0.00006484,-0.00550247,-0.00046527,0.31675376,-0.01370332,-0.00027604,0.00968979,0.02083259,-0.00000034,27.25920279,26.80831244,31.19251203,31.84830025,0.00638876,-0.77537712,1.52062861,0.00000000,-0.77297953,1.50050035,4.44618708,0.00000000
1.91000000,STAND,0.00029122,-0.00422258,0.00006484,-0.00550251,-0.00046527,0.31675376,-0.01370336,-0.00027604,0.00968981,0.02083259,-0.00000034,27.25927016,26.80838150,31.19242264,31.84821098,0.00638873,-0.77537719,1.52062857,0.00000000,-0.77297953,1.50050035,4.44617547,0.00000000
1.92000000,STAND,0.00029122,-0.00422261,0.00006484,-0.00550252,-0.00046527,0.31675377,-0.01370337,-0.00027605,0.00968981,0.02083259,-0.00000034,27.25936223,26.80847519,31.19230552,31.84809418,0.00638870,-0.77537730,1.52062854,0.00000000,-0.77297953,1.50050035,4.44615798,0.00000000
1.93000000,STAND,0.00029122,-0.00422260,0.00006484,-0.00550251,-0.00046527,0.31675377,-0.01370337,-0.00027605,0.00968980,0.02083258,-0.00000034,27.25947478,26.80858928,31.19216573,31.84795485,0.00638868,-0.77537745,1.52062852,0.00000000,-0.77297953,1.50050035,4.44613556,0.00000000
1.94000000,STAND,0.00029122,-0.00422257,0.00006484,-0.00550248,-0.00046527,0.31675378,-0.01370334,-0.00027605,0.00968979,0.02083258,-0.00000034,27.25960350,26.80871943,31.19200841,31.84779808,0.00638866,-0.77537762,1.52062849,0.00000000,-0.77297953,1.50050035,4.44610921,0.00000000
1.95000000,STAND,0.00029122,-0.00422252,0.00006484,-0.00550243,-0.00046527,0.31675379,-0.01370330,-0.00027605,0.00968976,0.02083258,-0.00000035,27.25974405,26.80886132,31.19183863,31.84762891,0.00638865,-0.77537781,1.52062847,0.00000000,-0.77297953,1.50050035,4.44607993,0.00000000
1.96000000,STAND,0.00029122,-0.00422245,0.00006484,-0.00550237,-0.00046527,0.31675380,-0.01370325,-0.00027605,0.00968972,0.02083257,-0.00000035,27.25989221,26.80901071,31.19166133,31.84745224,0.00638864,-0.77537801,1.52062846,0.00000000,-0.77297953,1.50050035,4.44604867,0.00000000
1.97000000,STAND,0.00029122,-0.00422236,0.00006484,-0.00550230,-0.00046527,0.31675381,-0.01370318,-0.00027605,0.00968967,0.02083256,-0.00000036,27.26004397,26.80916359,31.19148118,31.84727270,0.00638864,-0.77537823,1.52062844,0.00000000,-0.77297953,1.50050035,4.44601638,0.00000000
1.98000000,STAND,0.00029122,-0.00422227,0.00006484,-0.00550222,-0.00046527,0.31675383,-0.01370310,-0.00027605,0.00968962,0.02083256,-0.00000037,27.26019556,26.80931618,31.19130253,31.84709460,0.00638864,-0.77537845,1.52062843,0.00000000,-0.77297953,1.50050035,4.44598393,0.00000000
1.99000000,STAND,0.00029122,-0.00422216,0.00006484,-0.00550213,-0.00046527,0.31675384,-0.01370302,-0.00027605,0.00968957,0.02083255,-0.00000037,27.26034354,26.80946506,31.19112931,31.84692185,0.00638865,-0.77537868,1.52062843,0.00000000,-0.77297953,1.50050035,4.44595212,0.00000000
2.00000000,STAND,0.00029122,-0.00422206,0.00006484,-0.00550204,-0.00046527,0.31675385,-0.01370293,-0.00027605,0.00968951,0.02083255,-0.00000038,27.26048486,26.80960717,31.19096498,31.84675790,0.00638866,-0.77537889,1.52062842,0.00000000,-0.77297953,1.50050035,4.44592165,0.00000000
2.01000000,SHIFT_WEIGHT,0.00025187,-0.00369548,0.00005982,-0.00549506,-0.00046326,0.31674705,-0.01369851,-0.00027458,0.00969429,0.02086282,0.00002990,25.08093102,25.01214639,32.01801009,33.03546707,0.00631071,-0.77545141,1.52157981,0.00000017,-0.77494917,1.50426702,4.70110365,0.00000001
2.02000000,SHIFT_WEIGHT,0.00021800,-0.00307511,0.00005185,-0.00546150,-0.00045782,0.31672489,-0.01367133,-0.00026979,0.00967668,0.02088154,0.00004862,26.72829911,26.48982753,31.50630141,32.34729640,0.00625568,-0.77559675,1.52261538,0.00000169,-0.77460711,1.50361587,4.62206513,0.00000001
2.03000000,SHIFT_WEIGHT,0.00019460,-0.00269948,0.00004532,-0.00540519,-0.00045047,0.31670272,-0.01362184,-0.00026304,0.00964064,0.02087281,0.00003989,27.27745957,26.93764886,31.60494737,32.34633656,0.00624272,-0.77576517,1.52315271,0.00000597,-0.77439076,1.50321037,4.59412307,0.00000000
2.04000000,SHIFT_WEIGHT,0.00017705,-0.00250547,0.00004171,-0.00533405,-0.00044213,0.31668998,-0.01355698,-0.00025526,0.00959687,0.02085676,0.00002384,27.46543254,27.04947091,31.65886468,32.33262581,0.00625266,-0.77594924,1.52334857,0.00001441,-0.77427179,1.50299902,4.56223108,0.00000000
2.05000000,SHIFT_WEIGHT,0.00016395,-0.00240664,0.00004144,-0.00525440,-0.00043341,0.31668937,-0.01348287,-0.00024706,0.00955014,0.02084327,0.00001034,27.51490581,27.04647010,31.58454899,32.21846364,0.00627480,-0.77613372,1.52335894,0.00002836,-0.77419976,1.50288799,4.52318121,0.00000000
2.06000000,SHIFT_WEIGHT,0.00015496,-0.00234531,0.00004416,-0.00517068,-0.00042467,0.31669952,-0.01340404,-0.00023883,0.00950259,0.02083451,0.00000158,27.52405861,27.02809158,31.41116394,32.03133257,0.00630412,-0.77630491,1.52327969,0.00004914,-0.77413881,1.50281116,4.48039486,0.00000000
2.07000000,SHIFT_WEIGHT,0.00015004,-0.00229278,0.00004901,-0.00508607,-0.00041606,0.31671720,-0.01332375,-0.00023072,0.00945548,0.02082946,-0.00000347,27.53490049,27.03650349,31.18908688,31.81909002,0.00633881,-0.77645524,1.52316194,0.00007799,-0.77406962,1.50273403,4.43800075,0.00000000
2.08000000,SHIFT_WEIGHT,0.00014911,-0.00223857,0.00005485,-0.00500307,-0.00040750,0.31673887,-0.01324454,-0.00022269,0.00941004,0.02082640,-0.00000653,27.56154202,27.08448265,30.95832128,31.61830333,0.00637881,-0.77658155,1.52303122,0.00011615,-0.77398380,1.50264288,4.39906080,0.00000000
2.09000000,SHIFT_WEIGHT,0.00015196,-0.00218110,0.00006048,-0.00492392,-0.00039874,0.31676154,-0.01316861,-0.00021451,0.00936765,0.02082388,-0.00000904,27.60469881,27.17007174,30.74254464,31.44860545,0.00642505,-0.77668228,1.52289983,0.00016480,-0.77387848,1.50253452,4.36528806,0.00000000
2.10000000,SHIFT_WEIGHT,0.00015822,-0.00212208,0.00006481,-0.00485069,-0.00038936,0.31678308,-0.01309799,-0.00020580,0.00932983,0.02082101,-0.00001192,27.65899356,27.28419052,30.55264001,31.31657289,0.00647885,-0.77675557,1.52277318,0.00022506,-0.77375307,1.50240993,4.33732997,0.00000000
2.11000000,SHIFT_WEIGHT,0.00016736,-0.00206401,0.00006703,-0.00478535,-0.00037880,0.31680226,-0.01303458,-0.00019605,0.00929819,0.02081738,-0.00001555,27.71677373,27.41481743,30.39185131,31.22119063,0.00654171,-0.77679872,1.52265268,0.00029804,-0.77360761,1.50227131,4.31516096,0.00000000
2.12000000,SHIFT_WEIGHT,0.00017876,-0.00200920,0.00006662,-0.00472970,-0.00036645,0.31681858,-0.01298011,-0.00018468,0.00927427,0.02081296,-0.00001996,27.77034433,27.54958829,30.25974554,31.15805904,0.00661515,-0.77680841,1.52253728,0.00038478,-0.77344219,1.50212086,4.29840457,0.00000000
2.13000000,SHIFT_WEIGHT,0.00019174,-0.00195954,0.00006344,-0.00468530,-0.00035161,0.31683202,-0.01293611,-0.00017104,0.00925950,0.02080798,-0.00002494,27.81334861,27.67751166,30.15456080,31.12191478,0.00670063,-0.77678118,1.52242440,0.00048631,-0.77325679,1.50196045,4.28654544,0.00000000
2.14000000,SHIFT_WEIGHT,0.00020560,-0.00191646,0.00005765,-0.00465348,-0.00033358,0.31684289,-0.01290383,-0.00015446,0.00925515,0.02080276,-0.00003017,27.84151177,27.78999475,30.07433298,31.10786155,0.00679952,-0.77671396,1.52231076,0.00060360,-0.77305116,1.50179147,4.27904674,0.00000000
2.15000000,SHIFT_WEIGHT,0.00021970,-0.00188093,0.00004968,-0.00463523,-0.00031163,0.31685160,-0.01288427,-0.00013428,0.00926224,0.02079764,-0.00003528,27.85284036,27.88126101,30.01729075,31.11181016,0.00691314,-0.77660434,1.52219298,0.00073757,-0.77282484,1.50161484,4.27540242,0.00000000
2.16000000,SHIFT_WEIGHT,0.00023345,-0.00185347,0.00004018,-0.00463125,-0.00028510,0.31685860,-0.01287811,-0.00010985,0.00928160,0.02079296,-0.00003997,27.84739888,27.94827591,29.98188217,31.13050297,0.00704267,-0.77645079,1.52206798,0.00088914,-0.77257716,1.50143097,4.27515008,0.00000000
2.17000000,SHIFT_WEIGHT,0.00024635,-0.00183423,0.00002991,-0.00464191,-0.00025335,0.31686427,-0.01288575,-0.00008058,0.00931378,0.02078896,-0.00004397,27.82682463,27.99034309,29.96665366,31.16135533,0.00718925,-0.77625262,1.52193318,0.00105915,-0.77230720,1.50123974,4.27786404,0.00000000
2.18000000,SHIFT_WEIGHT,0.00025803,-0.00182296,0.00001965,-0.00466731,-0.00021582,0.31686894,-0.01290732,-0.00004593,0.00935916,0.02078581,-0.00004712,27.79374420,28.00854003,29.97010117,31.20224496,0.00735391,-0.77600990,1.52178651,0.00124842,-0.77201385,1.50104058,4.28314134,0.00000000
2.19000000,SHIFT_WEIGHT,0.00026820,-0.00181918,0.00001016,-0.00470730,-0.00017201,0.31687286,-0.01294270,-0.00000542,0.00941787,0.02078359,-0.00004934,27.75122232,28.00513254,29.99055240,31.25131762,0.00753760,-0.77572329,1.52162637,0.00145774,-0.77169583,1.50083253,4.29058842,0.00000000
2.20000000,SHIFT_WEIGHT,0.00027670,-0.00182217,0.00000213,-0.00476151,-0.00012148,0.31687621,-0.01299156,0.00004135,0.00948989,0.02078231,-0.00005062,27.70232392,27.98306030,30.02610414,31.30684091,0.00774119,-0.77539390,1.52145148,0.00168785,-0.77135171,1.50061428,4.29981240,0.00000000
2.21000000,SHIFT_WEIGHT,0.00028346,-0.00183108,-0.00000391,-0.00482938,-0.00006387,0.31687916,-0.01305341,0.00009473,0.00957504,0.02078192,-0.00005100,27.64982151,27.94553738,30.07461803,31.36711549,0.00796542,-0.77502309,1.52126076,0.00193946,-0.77098000,1.50038432,4.31041822,0.00000000
2.22000000,SHIFT_WEIGHT,0.00028851,-0.00184502,-0.00000758,-0.00491026,0.00000110,0.31688185,-0.01312763,0.00015502,0.00967304,0.02078235,-0.00005057,27.59604271,27.89577454,30.13376618,31.43043985,0.00821097,-0.77461235,1.52105317,0.00221322,-0.77057916,1.50014094,4.32201118,0.00000000
2.23000000,SHIFT_WEIGHT,0.00029194,-0.00186304,-0.00000862,-0.00500335,0.00007368,0.31688443,-0.01321348,0.00022242,0.00978351,0.02078348,-0.00004944,27.54283005,27.83680685,30.20111207,31.49511698,0.00847841,-0.77416314,1.52082771,0.00250978,-0.77014764,1.49988240,4.33420342,0.00000001
2.24000000,SHIFT_WEIGHT,0.00029388,-0.00188422,-0.00000697,-0.00510785,0.00015405,0.31688706,-0.01331021,0.00029713,0.00990604,0.02078520,-0.00004773,27.49157662,27.77139959,30.27420986,31.55948843,0.00876825,-0.77367688,1.52058332,0.00282973,-0.76968391,1.49960691,4.34662262,0.00000001
2.25000000,SHIFT_WEIGHT,0.00029452,-0.00190769,-0.00000264,-0.00522291,0.00024235,0.31688990,-0.01341701,0.00037928,0.01004016,0.02078738,-0.00004554,27.44330189,27.70200495,30.35070692,31.62198159,0.00908094,-0.77315478,1.52031891,0.00317363,-0.76918651,1.49931271,4.35892124,0.00000001
2.26000000,SHIFT_WEIGHT,0.00029406,-0.00193263,0.00000419,-0.00534770,0.00033870,0.31689312,-0.01353310,0.00046899,0.01018543,0.02078991,-0.00004301,27.39873935,27.63074679,30.42843739,31.68115884,0.00941688,-0.77259791,1.52003336,0.00354200,-0.76865404,1.49899809,4.37078506,0.00000001
2.27000000,SHIFT_WEIGHT,0.00029268,-0.00195831,0.00001333,-0.00548145,0.00044318,0.31689689,-0.01365773,0.00056635,0.01034141,0.02079268,-0.00004024,27.35841642,27.55941800,30.50549873,31.73576027,0.00977644,-0.77200707,1.51972553,0.00393533,-0.76808519,1.49866148,4.38194009,0.00000001
2.28000000,SHIFT_WEIGHT,0.00029057,-0.00198407,0.00002451,-0.00562345,0.00055589,0.31690136,-0.01379019,0.00067144,0.01050772,0.02079560,-0.00003732,27.32271655,27.48948188,30.58030694,31.78473556,0.01015999,-0.77138286,1.51939428,0.00435407,-0.76747874,1.49830139,4.39215750,0.00000001
2.29000000,SHIFT_WEIGHT,0.00028789,-0.00200934,0.00003745,-0.00577305,0.00067689,0.31690669,-0.01392989,0.00078433,0.01068403,0.02079858,-0.00003434,27.29192007,27.42207468,30.65162970,31.82726358,0.01056791,-0.77072561,1.51903854,0.00479864,-0.76683359,1.49791649,4.40125651,0.00000001
2.30000000,SHIFT_WEIGHT,0.00028476,-0.00203367,0.00005189,-0.00592972,0.00080625,0.31691299,-0.01407630,0.00090509,0.01087006,0.02080156,-0.00003136,27.26622580,27.35800965,30.71859870,31.86275992,0.01100058,-0.77003543,1.51865727,0.00526942,-0.76614875,1.49750559,4.40910526,0.00000001
2.31000000,SHIFT_WEIGHT,0.00028130,-0.00205670,0.00006760,-0.00609305,0.00094406,0.31692038,-0.01422898,0.00103379,0.01106562,0.02080447,-0.00002845,27.24575780,27.29778488,30.78070414,31.89087441,0.01145843,-0.76931221,1.51824949,0.00576677,-0.76542335,1.49706768,4.41562006,0.00000001
2.32000000,SHIFT_WEIGHT,0.00027756,-0.00207814,0.00008438,-0.00626271,0.00109040,0.31692892,-0.01438764,0.00117052,0.01127059,0.02080728,-0.00002564,27.23056274,27.24159704,30.83777478,31.91148044,0.01194187,-0.76855563,1.51781433,0.00629099,-0.76465664,1.49660190,4.42076334,0.00000001
2.33000000,SHIFT_WEIGHT,0.00027357,-0.00209785,0.00010210,-0.00643851,0.00124535,0.31693867,-0.01455207,0.00131535,0.01148492,0.02080996,-0.00002296,27.22060295,27.18936261,30.88994724,31.92465861,0.01245135,-0.76776515,1.51735098,0.00684238,-0.76384799,1.49610753,4.42454041,0.00000001
2.34000000,SHIFT_WEIGHT,0.00026933,-0.00211576,0.00012065,-0.00662038,0.00140900,0.31694966,-0.01472216,0.00146838,0.01170865,0.02081249,-0.00002044,27.21574929,27.14074690,30.93762763,31.93067617,0.01298732,-0.76694008,1.51685871,0.00742119,-0.76299687,1.49558404,4.42699558,0.00000001
2.35000000,SHIFT_WEIGHT,0.00026482,-0.00213189,0.00014002,-0.00680834,0.00158148,0.31696189,-0.01489794,0.00162970,0.01194187,0.02081486,-0.00001806,27.21577663,27.09519994,30.98144869,31.92996392,0.01355022,-0.76607960,1.51633691,0.00802763,-0.76210287,1.49503102,4.42820759,0.00000001
2.36000000,SHIFT_WEIGHT,0.00025999,-0.00214635,0.00016020,-0.00700252,0.00176286,0.31697535,-0.01507951,0.00179941,0.01218476,0.02081709,-0.00001583,27.22036357,27.05199776,31.02222444,31.92309138,0.01414049,-0.76518274,1.51578502,0.00866191,-0.76116568,1.49444820,4.42828469,0.00000001
2.37000000,SHIFT_WEIGHT,0.00025478,-0.00215932,0.00018125,-0.00720313,0.00195327,0.31698999,-0.01526705,0.00197760,0.01243751,0.02081919,-0.00001373,27.22909686,27.01028657,31.06090462,31.91074107,0.01475854,-0.76424845,1.51520257,0.00932416,-0.76018506,1.49383540,4.42735932,0.00000001
2.38000000,SHIFT_WEIGHT,0.00024913,-0.00217104,0.00020325,-0.00741048,0.00215281,0.31700578,-0.01546084,0.00216438,0.01270040,0.02082119,-0.00001173,27.24148061,26.96912754,31.09853023,31.89368223,0.01540472,-0.76327564,1.51458919,0.01001454,-0.75916088,1.49319256,4.42558279,0.00000001
2.39000000,SHIFT_WEIGHT,0.00024295,-0.00218180,0.00022630,-0.00762492,0.00236157,0.31702266,-0.01566120,0.00235983,0.01297372,0.02082312,-0.00000981,27.25694938,26.92753999,31.13619148,31.87274454,0.01607936,-0.76226316,1.51394457,0.01073313,-0.75809305,1.49251967,4.42311971,0.00000001
2.40000000,SHIFT_WEIGHT,0.00023619,-0.00219194,0.00025049,-0.00784686,0.00257964,0.31704054,-0.01586851,0.00256405,0.01325777,0.02082501,-0.00000791,27.27488438,26.88454107,31.17498912,31.84879218,0.01678272,-0.76120988,1.51326846,0.01148001,-0.75698155,1.49181679,4.42014260,0.00000001
2.41000000,SHIFT_WEIGHT,0.00022876,-0.00220181,0.00027596,-0.00807674,0.00280712,0.31705935,-0.01608319,0.00277710,0.01355289,0.02082691,-0.00000601,27.29463180,26.83918048,31.21599988,31.82269860,0.01751499,-0.76011469,1.51256071,0.01225523,-0.75582642,1.49108401,4.41682660,0.00000001
2.42000000,SHIFT_WEIGHT,0.00022063,-0.00221177,0.00030279,-0.00831502,0.00304407,0.31707901,-0.01630567,0.00299906,0.01385940,0.02082885,-0.00000407,27.31552225,26.79056947,31.26024649,31.79532267,0.01827630,-0.75897652,1.51182117,0.01305879,-0.75462773,1.49032145,4.41334448,0.00000001
2.43000000,SHIFT_WEIGHT,0.00021172,-0.00222220,0.00033108,-0.00856217,0.00329055,0.31709944,-0.01653638,0.00322998,0.01417761,0.02083088,-0.00000204,27.33689032,26.73790368,31.30867278,31.76748642,0.01906673,-0.75779439,1.51104979,0.01389069,-0.75338557,1.48952923,4.40986200,0.00000001
2.44000000,SHIFT_WEIGHT,0.00020201,-0.00223346,0.00036091,-0.00881863,0.00354660,0.31712056,-0.01677576,0.00346990,0.01450783,0.02083303,0.00000010,27.35809354,26.68047985,31.36212377,31.73995512,0.01988625,-0.75656740,1.51024653,0.01475089,-0.75210008,1.48870746,4.40653378,0.00000002
2.45000000,SHIFT_WEIGHT,0.00019148,-0.00224589,0.00039235,-0.00908485,0.00381225,0.31714228,-0.01702421,0.00371886,0.01485034,0.02083533,0.00000241,27.37852984,26.61770670,31.42133098,31.71342003,0.02073480,-0.75529476,1.50941137,0.01563933,-0.75077140,1.48785625,4.40349976,0.00000002
2.46000000,SHIFT_WEIGHT,0.00018009,-0.00225980,0.00042543,-0.00936122,0.00408753,0.31716454,-0.01728212,0.00397686,0.01520538,0.02083783,0.00000490,27.39765310,26.54911060,31.48690271,31.68848421,0.02161225,-0.75397581,1.50854432,0.01655591,-0.74939969,1.48697567,4.40088229,0.00000002
2.47000000,SHIFT_WEIGHT,0.00016784,-0.00227547,0.00046018,-0.00964810,0.00437243,0.31718726,-0.01754983,0.00424391,0.01557316,0.02084054,0.00000761,27.41498611,26.47433656,31.55931893,31.66565176,0.02251841,-0.75261003,1.50764539,0.01750051,-0.74798512,1.48606576,4.39878390,0.00000002
2.48000000,SHIFT_WEIGHT,0.00015474,-0.00229315,0.00049661,-0.00994581,0.00466694,0.31721038,-0.01782765,0.00452000,0.01595385,0.02084349,0.00001056,27.43013065,26.39314548,31.63893048,31.64532050,0.02345304,-0.75119701,1.50671459,0.01847300,-0.74652787,1.48512654,4.40658453,0.00000002
2.49000000,SHIFT_WEIGHT,0.00014078,-0.00231305,0.00053473,-0.01025461,0.00497104,0.31723386,-0.01811583,0.00480511,0.01634758,0.02084669,0.00001377,27.44277445,26.30540822,31.72596202,31.62777829,0.02441587,-0.74973650,1.50575191,0.01947321,-0.74502813,1.48415797,4.42199588,0.00000002
2.50000000,SHIFT_WEIGHT,0.00012597,-0.00233532,0.00057451,-0.01057468,0.00528469,0.31725763,-0.01841455,0.00509920,0.01675444,0.02085016,0.00001724,27.45269494,26.21109727,31.82051822,31.61320286,0.02540659,-0.74822838,1.50475735,0.02050095,-0.74348609,1.48316001,4.43886623,0.00000002
2.51000000,SHIFT_WEIGHT,0.00011033,-0.00236008,0.00061594,-0.01090617,0.00560785,0.31728168,-0.01872396,0.00540223,0.01717447,0.02085391,0.00002099,27.45975976,26.11027666,31.92259263,31.60166486,0.02642486,-0.74667268,1.50373085,0.02155600,-0.74190195,1.48213256,4.45720557,0.00000002
2.52000000,SHIFT_WEIGHT,0.00009387,-0.00238740,0.00065900,-0.01124917,0.00594047,0.31730597,-0.01904413,0.00571415,0.01760766,0.02085794,0.00002501,27.46392423,26.00309070,32.03207862,31.59313397,0.02747030,-0.74506954,1.50267237,0.02263813,-0.74027592,1.48107549,4.47700364,0.00000002
2.53000000,SHIFT_WEIGHT,0.00007660,-0.00241733,0.00070365,-0.01160368,0.00628247,0.31733048,-0.01937510,0.00603491,0.01805398,0.02086225,0.00002932,27.46522606,25.88975205,32.14878181,31.58748757,0.02854255,-0.74341924,1.50158181,0.02374708,-0.73860821,1.47998864,4.49823222,0.00000002
2.54000000,SHIFT_WEIGHT,0.00005853,-0.00244984,0.00074988,-0.01196968,0.00663379,0.31735521,-0.01971684,0.00636442,0.01851334,0.02086683,0.00003391,27.46377766,25.77052950,32.27243362,31.58452154,0.02964121,-0.74172216,1.50045905,0.02488255,-0.73689905,1.47887184,4.52084758,0.00000002
2.55000000,SHIFT_WEIGHT,0.00003966,-0.00248492,0.00079766,-0.01234708,0.00699435,0.31738015,-0.02006926,0.00670262,0.01898563,0.02087169,0.00003876,27.45975644,25.64573591,32.40270517,31.58396272,0.03076588,-0.73997878,1.49930397,0.02604426,-0.73514869,1.47772488,4.54479313,0.00000002
2.56000000,SHIFT_WEIGHT,0.00002000,-0.00252247,0.00084698,-0.01273574,0.00736408,0.31740530,-0.02043225,0.00704943,0.01947070,0.02087680,0.00004387,27.45339370,25.51571644,32.53922142,31.58548248,0.03191614,-0.73818968,1.49811639,0.02723186,-0.73335737,1.47654757,4.57000216,0.00000002
2.57000000,SHIFT_WEIGHT,-0.00000044,-0.00256242,0.00089781,-0.01313549,0.00774287,0.31743069,-0.02080564,0.00740476,0.01996837,0.02088216,0.00004923,27.44496255,25.38083758,32.68157494,31.58871088,0.03309160,-0.73635551,1.49689616,0.02844502,-0.73152537,1.47533967,4.59640049,0.00000002
2.58000000,SHIFT_WEIGHT,-0.00002167,-0.00260465,0.00095015,-0.01354611,0.00813064,0.31745631,-0.02118922,0.00776853,0.02047845,0.02088775,0.00005482,27.43476539,25.24147676,32.82933909,31.59325097,0.03429182,-0.73447696,1.49564307,0.02968336,-0.72965298,1.47410097,4.62390915,0.00000002
2.59000000,SHIFT_WEIGHT,-0.00004369,-0.00264901,0.00100400,-0.01396735,0.00852728,0.31748218,-0.02158277,0.00814064,0.02100069,0.02089356,0.00006063,27.42312144,25.09801311,32.98208029,31.59869266,0.03551640,-0.73255481,1.49435694,0.03094649,-0.72774051,1.47283125,4.65244679,0.00000002
2.60000000,SHIFT_WEIGHT,-0.00006650,-0.00269538,0.00105936,-0.01439895,0.00893270,0.31750834,-0.02198604,0.00852099,0.02153488,0.02089957,0.00006664,27.41035480,24.95081906,33.13936923,31.60462592,0.03676492,-0.73058985,1.49303757,0.03223401,-0.72578831,1.47153029,4.68193202,0.00000003
2.61000000,SHIFT_WEIGHT,-0.00009011,-0.00274360,0.00111622,-0.01484063,0.00934678,0.31753479,-0.02239875,0.00890947,0.02208075,0.02090577,0.00007284,27.39678344,24.80025318,33.30079078,31.61065270,0.03803693,-0.72858290,1.49168476,0.03354549,-0.72379673,1.47019790,4.71228541,0.00000003
2.62000000,SHIFT_WEIGHT,-0.00011454,-0.00279353,0.00117460,-0.01529208,0.00976941,0.31756156,-0.02282063,0.00930598,0.02263803,0.02091214,0.00007921,27.38270929,24.64665401,33.46595261,31.61639762,0.03933202,-0.72653479,1.49029834,0.03488049,-0.72176617,1.46883390,4.74343137,0.00000003
2.63000000,SHIFT_WEIGHT,-0.00013978,-0.00284501,0.00123450,-0.01575300,0.01020046,0.31758867,-0.02325138,0.00971040,0.02320646,0.02091866,0.00008574,27.36840988,24.49033514,33.63449218,31.62151686,0.04064975,-0.72444636,1.48887813,0.03623854,-0.71969704,1.46743814,4.77529955,0.00000003
2.64000000,SHIFT_WEIGHT,-0.00016585,-0.00289792,0.00129592,-0.01622309,0.01063982,0.31761613,-0.02369071,0.01012262,0.02378577,0.02092533,0.00009240,27.35413157,24.33158129,33.80608247,31.62570541,0.04198965,-0.72231847,1.48742400,0.03761916,-0.71758981,1.46601048,4.80782617,0.00000003
2.65000000,SHIFT_WEIGHT,-0.00019276,-0.00295212,0.00135888,-0.01670206,0.01108735,0.31764397,-0.02413834,0.01054250,0.02437569,0.02093212,0.00009920,27.34008442,24.17064558,33.98043599,31.62870245,0.04335128,-0.72015193,1.48593582,0.03902186,-0.71544496,1.46455082,4.84095487,0.00000003
2.66000000,SHIFT_WEIGHT,-0.00022051,-0.00300749,0.00142337,-0.01718959,0.01154291,0.31767220,-0.02459399,0.01096991,0.02497593,0.02093903,0.00010610,27.32643882,24.00774777,34.15730753,31.63029486,0.04473416,-0.71794757,1.48441351,0.04044613,-0.71326300,1.46305911,4.87463736,0.00000003
2.67000000,SHIFT_WEIGHT,-0.00024910,-0.00306394,0.00148939,-0.01768542,0.01200637,0.31770082,-0.02505738,0.01140473,0.02558623,0.02094604,0.00011311,27.31332370,23.84307353,34.33649539,31.63031901,0.04613781,-0.71570619,1.48285700,0.04189144,-0.71104449,1.46153530,4.90883377,0.00000003
2.68000000,SHIFT_WEIGHT,-0.00027855,-0.00312138,0.00155695,-0.01818928,0.01247757,0.31772983,-0.02552826,0.01184681,0.02620632,0.02095314,0.00012021,27.30082634,23.67677464,34.51784136,31.62866088,0.04756173,-0.71342858,1.48126627,0.04335724,-0.70879001,1.45997941,4.94351273,0.00000003
2.69000000,SHIFT_WEIGHT,-0.00030886,-0.00317973,0.00162604,-0.01870090,0.01295636,0.31775925,-0.02600638,0.01229601,0.02683596,0.02096032,0.00012739,27.28899348,23.50896998,34.70122953,31.62525463,0.04900539,-0.71111550,1.47964134,0.04484299,-0.70650017,1.45839149,4.97865118,0.00000003
