time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.46000000,SHIFT_WEIGHT,0.00001177,-0.00177305,0.00036751,-0.00956365,0.00444919,0.31584839,-0.01747482,0.00431206,0.01515596,0.01994967,0.00001321,27.19241553,26.63149468,31.84712855,31.46215076,0.02574708,-0.74925148,1.50867108,0.01655328,-0.74922277,1.48663217,4.43778753,0.00000002
2.47000000,SHIFT_WEIGHT,-0.00000460,-0.00179355,0.00040009,-0.00985277,0.00473269,0.31586971,-0.01774460,0.00457766,0.01552754,0.01995514,0.00001869,27.20727697,26.55018403,31.92261791,31.44703037,0.02664755,-0.74788542,1.50777785,0.01749781,-0.74781329,1.48573185,4.45155015,0.00000002
2.48000000,SHIFT_WEIGHT,-0.00002196,-0.00181572,0.00043413,-0.01015211,0.00502581,0.31589154,-0.01802391,0.00485231,0.01591169,0.01996093,0.00002447,27.22120890,26.46391405,32.00347274,31.43293986,0.02757617,-0.74647383,1.50685267,0.01847024,-0.74636101,1.48480200,4.46634195,0.00000002
2.49000000,SHIFT_WEIGHT,-0.00004032,-0.00183976,0.00046964,-0.01046186,0.00532853,0.31591382,-0.01831294,0.00513598,0.01630850,0.01996706,0.00003061,27.23394939,26.37249092,32.08995158,31.42014796,0.02853270,-0.74501652,1.50589550,0.01947038,-0.74486613,1.48384261,4.48222157,0.00000002
2.50000000,SHIFT_WEIGHT,-0.00005969,-0.00186584,0.00050662,-0.01078219,0.00564082,0.31593651,-0.01861186,0.00542866,0.01671806,0.01997356,0.00003711,27.24528571,26.27578298,32.18224238,31.40886177,0.02951690,-0.74351339,1.50490630,0.02049806,-0.74332885,1.48285363,4.49923414,0.00000002
2.51000000,SHIFT_WEIGHT,-0.00008007,-0.00189412,0.00054507,-0.01111324,0.00596264,0.31595959,-0.01892079,0.00573030,0.01714041,0.01998044,0.00004399,27.25505602,26.17371903,32.28046399,31.39922629,0.03052847,-0.74196444,1.50388500,0.02155305,-0.74174939,1.48183502,4.51741134,0.00000002
2.52000000,SHIFT_WEIGHT,-0.00010146,-0.00192469,0.00058498,-0.01145510,0.00629396,0.31598302,-0.01923984,0.00604087,0.01757557,0.01998771,0.00005126,27.26314946,26.06628523,32.38466910,31.39132552,0.03156709,-0.74036974,1.50283153,0.02263512,-0.74012800,1.48078670,4.53677187,0.00000002
2.53000000,SHIFT_WEIGHT,-0.00012385,-0.00195766,0.00062636,-0.01180783,0.00663471,0.31600678,-0.01956905,0.00636031,0.01802351,0.01999539,0.00005893,27.26950470,25.95352076,32.49484866,31.38518512,0.03263244,-0.73872946,1.50174582,0.02374402,-0.73846491,1.47970859,4.55732207,0.00000002
2.54000000,SHIFT_WEIGHT,-0.00014725,-0.00199306,0.00066919,-0.01217145,0.00698484,0.31603085,-0.01990846,0.00668856,0.01848421,0.02000347,0.00006701,27.27410718,25.83551253,32.61093735,31.38077640,0.03372416,-0.73704385,1.50062779,0.02487945,-0.73676039,1.47860057,4.57905692,0.00000002
2.55000000,SHIFT_WEIGHT,-0.00017165,-0.00203092,0.00071348,-0.01254594,0.00734427,0.31605520,-0.02025804,0.00702557,0.01895758,0.02001195,0.00007550,27.27698523,25.71238923,32.73281987,31.37802143,0.03484186,-0.73531323,1.49947733,0.02604112,-0.73501471,1.47746252,4.60196110,0.00000002
2.56000000,SHIFT_WEIGHT,-0.00019706,-0.00207125,0.00075921,-0.01293125,0.00771293,0.31607983,-0.02061775,0.00737124,0.01944354,0.02002084,0.00008438,27.27820532,25.58431503,32.86033789,31.37679905,0.03598516,-0.73353800,1.49829433,0.02722870,-0.73322818,1.47629431,4.62601032,0.00000002
2.57000000,SHIFT_WEIGHT,-0.00022346,-0.00211401,0.00080639,-0.01332729,0.00809073,0.31610473,-0.02098752,0.00772551,0.01994195,0.02003011,0.00009366,27.27786659,25.45148308,32.99329735,31.37695166,0.03715366,-0.73171863,1.49707867,0.02844184,-0.73140110,1.47509579,4.65117266,0.00000002
2.58000000,SHIFT_WEIGHT,-0.00025087,-0.00215915,0.00085500,-0.01373395,0.00847759,0.31612989,-0.02136722,0.00808829,0.02045267,0.02003977,0.00010331,27.27609498,25.31410902,33.13147590,31.37829232,0.03834694,-0.72985564,1.49583024,0.02968017,-0.72953379,1.47386680,4.67740999,0.00000002
2.59000000,SHIFT_WEIGHT,-0.00027927,-0.00220661,0.00090504,-0.01415107,0.00887340,0.31615532,-0.02175673,0.00845948,0.02097554,0.02004979,0.00011334,27.27303706,25.17242467,33.27463031,31.38061216,0.03956457,-0.72794959,1.49454888,0.03094332,-0.72762660,1.47260720,4.70467942,0.00000002
2.60000000,SHIFT_WEIGHT,-0.00030867,-0.00225631,0.00095651,-0.01457849,0.00927806,0.31618101,-0.02215588,0.00883898,0.02151037,0.02006017,0.00012372,27.26885385,25.02667204,33.42250364,31.38368772,0.04080613,-0.72600110,1.49323449,0.03223086,-0.72567991,1.47131684,4.73293470,0.00000003
2.61000000,SHIFT_WEIGHT,-0.00033907,-0.00230815,0.00100941,-0.01501601,0.00969146,0.31620697,-0.02256449,0.00922670,0.02205696,0.02007088,0.00013443,27.26371481,24.87709776,33.57483199,31.38728809,0.04207116,-0.72401083,1.49188692,0.03354239,-0.72369410,1.46999557,4.76212757,0.00000003
2.62000000,SHIFT_WEIGHT,-0.00037047,-0.00236203,0.00106373,-0.01546343,0.01011349,0.31623321,-0.02298236,0.00962251,0.02261509,0.02008192,0.00014546,27.25779200,24.72394802,33.73135074,31.39118164,0.04335921,-0.72197945,1.49050606,0.03487745,-0.72166958,1.46864326,4.79220901,0.00000003
2.63000000,SHIFT_WEIGHT,-0.00040288,-0.00241784,0.00111948,-0.01592051,0.01054402,0.31625972,-0.02340928,0.01002631,0.02318453,0.02009325,0.00015680,27.25125489,24.56746407,33.89180018,31.39514219,0.04466981,-0.71990769,1.48909179,0.03623559,-0.71960679,1.46725979,4.82313040,0.00000003
2.64000000,SHIFT_WEIGHT,-0.00043629,-0.00247549,0.00117666,-0.01638702,0.01098293,0.31628652,-0.02384503,0.01043798,0.02376505,0.02010487,0.00016841,27.24426550,24.40787836,34.05593039,31.39895447,0.04600251,-0.71779626,1.48764401,0.03761632,-0.71750621,1.46584505,4.85484452,0.00000003
2.65000000,SHIFT_WEIGHT,-0.00047071,-0.00253484,0.00123525,-0.01686272,0.01143008,0.31631361,-0.02428937,0.01085738,0.02435640,0.02011675,0.00018030,27.23697439,24.24541130,34.22350541,31.40241884,0.04735680,-0.71564591,1.48616265,0.03901916,-0.71536831,1.46439898,4.88730645,0.00000003
2.66000000,SHIFT_WEIGHT,-0.00050614,-0.00259582,0.00129527,-0.01734736,0.01188534,0.31634099,-0.02474207,0.01128439,0.02495833,0.02012888,0.00019243,27.22951719,24.08026864,34.39430656,31.40535511,0.04873220,-0.71345740,1.48464764,0.04044360,-0.71319363,1.46292150,4.92047426,0.00000003
2.67000000,SHIFT_WEIGHT,-0.00054258,-0.00265831,0.00135670,-0.01784069,0.01234856,0.31636866,-0.02520288,0.01171886,0.02557059,0.02014124,0.00020478,27.22201202,23.91263959,34.56813499,31.40760553,0.05012821,-0.71123149,1.48309895,0.04188910,-0.71098271,1.46141260,4.95430959,0.00000003
2.68000000,SHIFT_WEIGHT,-0.00058004,-0.00272222,0.00141954,-0.01834246,0.01281960,0.31639663,-0.02567158,0.01216067,0.02619292,0.02015381,0.00021736,27.21455754,23.74269545,34.74481346,31.40903687,0.05154430,-0.70896895,1.48151656,0.04335513,-0.70873613,1.45987227,4.98877808,0.00000003
2.69000000,SHIFT_WEIGHT,-0.00061851,-0.00278748,0.00148379,-0.01885243,0.01329829,0.31642490,-0.02614792,0.01260966,0.02682506,0.02016658,0.00023013,27.20723181,23.57058897,34.92418736,31.40954166,0.05297995,-0.70667055,1.47990049,0.04484114,-0.70645450,1.45830054,5.02384958,0.00000003
2.70000000,SHIFT_WEIGHT,-0.00065800,-0.00285401,0.00154943,-0.01937035,0.01378448,0.31645346,-0.02663168,0.01306568,0.02746676,0.02017954,0.00024308,27.20009186,23.39645410,35.10612497,31.40903859,0.05443461,-0.70433706,1.47825079,0.04634656,-0.70413846,1.45669748,5.05949832,0.00000003
2.71000000,SHIFT_WEIGHT,-0.00069851,-0.00292174,0.00161645,-0.01989599,0.01427801,0.31648231,-0.02712262,0.01352858,0.02811776,0.02019267,0.00025621,27.19317387,23.22040640,35.29051715,31.40747219,0.05590773,-0.70196927,1.47656754,0.04787080,-0.70178869,1.45506318,5.09570287,0.00000003
2.72000000,SHIFT_WEIGHT,-0.00074003,-0.00299064,0.00168484,-0.02042911,0.01477871,0.31651144,-0.02762053,0.01399818,0.02877780,0.02020596,0.00026951,27.18649397,23.04254383,35.47727639,31.40481180,0.05739874,-0.69956794,1.47485085,0.04941328,-0.69940587,1.45339778,5.13244601,0.00000003
2.73000000,SHIFT_WEIGHT,-0.00078257,-0.00306066,0.00175459,-0.02096949,0.01528640,0.31654083,-0.02812519,0.01447434,0.02944662,0.02021940,0.00028295,27.18004950,22.86294791,35.66633540,31.40105001,0.05890705,-0.69713387,1.47310086,0.05097340,-0.69699074,1.45170145,5.16971447,0.00000003
2.74000000,SHIFT_WEIGHT,-0.00082612,-0.00313176,0.00182568,-0.02151691,0.01580090,0.31657048,-0.02863640,0.01495688,0.03012397,0.02023299,0.00029654,27.17382076,22.68168520,35.85764523,31.39620056,0.06043208,-0.69466785,1.47131778,0.05255053,-0.69454405,1.44997438,5.20749865,0.00000003
2.75000000,SHIFT_WEIGHT,-0.00087068,-0.00320394,0.00189808,-0.02207117,0.01632203,0.31660036,-0.02915394,0.01544563,0.03080960,0.02024672,0.00031026,27.16777298,22.49880913,36.05117307,31.39029594,0.06197320,-0.69217065,1.46950180,0.05414405,-0.69206660,1.44821681,5.24579216,0.00000003
2.76000000,SHIFT_WEIGHT,-0.00091625,-0.00327717,0.00197178,-0.02263205,0.01684960,0.31663047,-0.02967763,0.01594040,0.03150326,0.02026057,0.00032412,27.16185865,22.31436187,36.24689985,31.38338466,0.06352980,-0.68964309,1.46765319,0.05575333,-0.68955918,1.44642903,5.28459139,0.00000004
2.77000000,SHIFT_WEIGHT,-0.00096282,-0.00335147,0.00204675,-0.02319936,0.01738342,0.31666078,-0.03020727,0.01644102,0.03220470,0.02027455,0.00033810,27.15601990,22.12837642,36.44481757,31.37552837,0.06510124,-0.68708598,1.46577223,0.05737773,-0.68702264,1.44461132,5.32389504,0.00000004
2.78000000,SHIFT_WEIGHT,-0.00101039,-0.00342683,0.00212297,-0.02377290,0.01792329,0.31669127,-0.03074268,0.01694729,0.03291366,0.02028866,0.00035221,27.15019096,21.94087873,36.64492664,31.36679889,0.06668687,-0.68450013,1.46385924,0.05901658,-0.68445784,1.44276404,5.36370352,0.00000004
2.79000000,SHIFT_WEIGHT,-0.00105895,-0.00350327,0.00220041,-0.02435249,0.01846901,0.31672191,-0.03128368,0.01745904,0.03362989,0.02030288,0.00036643,27.14430064,21.75188982,36.84723314,31.35727532,0.06828602,-0.68188638,1.46191459,0.06066923,-0.68186566,1.44088756,5.40401851,0.00000004
2.80000000,SHIFT_WEIGHT,-0.00110851,-0.00358080,0.00227905,-0.02493792,0.01902038,0.31675268,-0.03183008,0.01797607,0.03435315,0.02031722,0.00038077,27.13827471,21.56142784,37.05174620,31.34704115,0.06989804,-0.67924559,1.45993866,0.06233501,-0.67924702,1.43898228,5.44484239,0.00000004
2.81000000,SHIFT_WEIGHT,-0.00115905,-0.00365944,0.00235885,-0.02552902,0.01957719,0.31678355,-0.03238171,0.01849817,0.03508318,0.02033168,0.00039523,27.13203811,21.36951003,37.25847542,31.33618161,0.07152222,-0.67657862,1.45793188,0.06401325,-0.67660284,1.43704864,5.48617775,0.00000004
2.82000000,SHIFT_WEIGHT,-0.00121057,-0.00373922,0.00243979,-0.02612560,0.02013923,0.31681450,-0.03293839,0.01902516,0.03581972,0.02034625,0.00040979,27.12551702,21.17615452,37.46742858,31.32478124,0.07315789,-0.67388636,1.45589469,0.06570325,-0.67393408,1.43508709,5.52802690,0.00000004
2.83000000,SHIFT_WEIGHT,-0.00126306,-0.00382015,0.00252184,-0.02672746,0.02070629,0.31684550,-0.03349994,0.01955683,0.03656252,0.02036093,0.00042447,27.11864065,20.98138202,37.67860945,31.31292169,0.07480434,-0.67116972,1.45382758,0.06740434,-0.67124170,1.43309814,5.57039147,0.00000004
2.84000000,SHIFT_WEIGHT,-0.00131653,-0.00390226,0.00260497,-0.02733442,0.02127814,0.31687652,-0.03406619,0.02009297,0.03731132,0.02037571,0.00043926,27.11134284,20.78521716,37.89201594,31.30067982,0.07646086,-0.66842964,1.45173106,0.06911581,-0.66852669,1.43108230,5.61327201,0.00000004
2.85000000,SHIFT_WEIGHT,-0.00137096,-0.00398557,0.00268915,-0.02794629,0.02185456,0.31690754,-0.03463694,0.02063337,0.03806584,0.02039061,0.00045416,27.10356328,20.58768980,38.10763850,31.28812623,0.07812674,-0.66566705,1.44960567,0.07083696,-0.66579005,1.42904012,5.65666766,0.00000004
2.86000000,SHIFT_WEIGHT,-0.00142634,-0.00407009,0.00277436,-0.02856287,0.02243535,0.31693852,-0.03521202,0.02117783,0.03882583,0.02040561,0.00046916,27.09524859,20.38883591,38.32545886,31.27532394,0.07980125,-0.66288295,1.44745198,0.07256710,-0.66303281,1.42697217,5.70057587,0.00000004
2.87000000,SHIFT_WEIGHT,-0.00148268,-0.00415585,0.00286056,-0.02918396,0.02302026,0.31696945,-0.03579124,0.02172614,0.03959101,0.02042072,0.00048426,27.08635304,20.18869832,38.54544898,31.26232760,0.08148367,-0.66007833,1.44527058,0.07430552,-0.66025599,1.42487905,5.74499222,0.00000004
2.88000000,SHIFT_WEIGHT,-0.00153996,-0.00424284,0.00294772,-0.02980934,0.02360907,0.31700029,-0.03637440,0.02227807,0.04036110,0.02043592,0.00049947,27.07683897,19.98732724,38.76757044,31.24918287,0.08317327,-0.65725421,1.44306211,0.07605149,-0.65746065,1.42276137,5.78991021,0.00000004
2.89000000,SHIFT_WEIGHT,-0.00159817,-0.00433109,0.00303582,-0.03043882,0.02420155,0.31703102,-0.03696130,0.02283342,0.04113581,0.02045122,0.00051477,27.06667705,19.78478045,38.99177405,31.23592623,0.08486932,-0.65441165,1.44082719,0.07780432,-0.65464785,1.42061978,5.83532121,0.00000004
2.90000000,SHIFT_WEIGHT,-0.00165731,-0.00442059,0.00312483,-0.03107216,0.02479746,0.31706162,-0.03755174,0.02339196,0.04191486,0.02046662,0.00053016,27.05584623,19.58112337,39.21799973,31.22258497,0.08657107,-0.65155171,1.43856650,0.07956327,-0.65181865,1.41845495,5.88121441,0.00000004
2.91000000,SHIFT_WEIGHT,-0.00171737,-0.00451134,0.00321471,-0.03170915,0.02539659,0.31709206,-0.03814551,0.02395346,0.04269796,0.02048210,0.00054565,27.04433355,19.37642885,39.44617671,31.20917750,0.08827780,-0.64867549,1.43628074,0.08132764,-0.64897415,1.41626755,5.92757681,0.00000004
2.92000000,SHIFT_WEIGHT,-0.00177834,-0.00460334,0.00330545,-0.03234956,0.02599867,0.31712233,-0.03874239,0.02451772,0.04348481,0.02049767,0.00056122,27.03213370,19.17077685,39.67622394,31.19571385,0.08998876,-0.64578409,1.43397063,0.08309669,-0.64611543,1.41405831,5.97439333,0.00000004
2.93000000,SHIFT_WEIGHT,-0.00184020,-0.00469656,0.00339701,-0.03299314,0.02660349,0.31715240,-0.03934216,0.02508451,0.04427510,0.02051332,0.00057686,27.01924847,18.96425388,39.90805068,31.18219643,0.09170323,-0.64287865,1.43163690,0.08486970,-0.64324361,1.41182795,6.02164686,0.00000004
2.94000000,SHIFT_WEIGHT,-0.00190295,-0.00479100,0.00348937,-0.03363966,0.02721080,0.31718225,-0.03994460,0.02565359,0.04506852,0.02052904,0.00059258,27.00568612,18.75695241,40.14155732,31.16862077,0.09342045,-0.63996032,1.42928033,0.08664596,-0.64035979,1.40957724,6.06931842,0.00000004
2.95000000,SHIFT_WEIGHT,-0.00196657,-0.00488662,0.00358249,-0.03428886,0.02782036,0.31721187,-0.04054947,0.02622475,0.04586477,0.02054483,0.00060837,26.99146057,18.54897008,40.37663628,31.15497657,0.09513970,-0.63703026,1.42690171,0.08842474,-0.63746510,1.40730693,6.11738733,0.00000004
2.96000000,SHIFT_WEIGHT,-0.00203105,-0.00498341,0.00367635,-0.03494050,0.02843193,0.31724125,-0.04115652,0.02679775,0.04666353,0.02056067,0.00062422,26.97659060,18.34040891,40.61317308,31.14124868,0.09686025,-0.63408965,1.42450184,0.09020531,-0.63456067,1.40501783,6.16583139,0.00000004
2.97000000,SHIFT_WEIGHT,-0.00209638,-0.00508134,0.00377092,-0.03559431,0.02904525,0.31727036,-0.04176554,0.02737238,0.04746448,0.02057657,0.00064012,26.96109904,18.13137440,40.85104738,31.12741819,0.09858137,-0.63113969,1.42208158,0.09198696,-0.63164765,1.40271077,6.21462712,0.00000004
2.98000000,SHIFT_WEIGHT,-0.00216255,-0.00518036,0.00386616,-0.03625002,0.02966010,0.31729920,-0.04237625,0.02794839,0.04826729,0.02059252,0.00065606,26.94501185,17.92197468,41.09013417,31.11346348,0.10030233,-0.62818158,1.41964177,0.09376895,-0.62872717,1.40038657,6.26374990,0.00000005
2.99000000,SHIFT_WEIGHT,-0.00222952,-0.00528045,0.00396206,-0.03690738,0.03027623,0.31732774,-0.04298843,0.02852556,0.04907165,0.02060850,0.00067205,26.92835735,17.71231960,41.33030488,31.09936130,0.10202241,-0.62521653,1.41718330,0.09555058,-0.62580039,1.39804611,6.31317426,0.00000005
3.00000000,SHIFT_WEIGHT,-0.00229729,-0.00538155,0.00405856,-0.03756611,0.03089338,0.31735599,-0.04360180,0.02910366,0.04987722,0.02062451,0.00068806,26.91116539,17.50251991,41.57142851,31.08508773,0.10374089,-0.62224577,1.41470708,0.09733112,-0.62286847,1.39569028,6.36287408,0.00000005
3.01000000,SHIFT_WEIGHT,-0.00236584,-0.00548364,0.00415566,-0.03822595,0.03151132,0.31738392,-0.04421613,0.02968246,0.05068368,0.02064054,0.00070409,26.89346663,17.29268639,41.81337268,31.07061916,0.10545706,-0.61927053,1.41221404,0.09910985,-0.61993258,1.39331997,6.41282276,0.00000005
3.02000000,SHIFT_WEIGHT,-0.00243516,-0.00558667,0.00425330,-0.03888660,0.03212979,0.31741153,-0.04483115,0.03026172,0.05149069,0.02065658,0.00072013,26.87529183,17.08292917,42.05600462,31.05593308,0.10717021,-0.61629203,1.40970514,0.10088607,-0.61699389,1.39093612,6.46299346,0.00000005
3.03000000,SHIFT_WEIGHT,-0.00250521,-0.00569059,0.00435145,-0.03954781,0.03274855,0.31743881,-0.04544661,0.03084122,0.05229793,0.02067263,0.00073618,26.85667131,16.87335702,42.29919209,31.04100884,0.10887965,-0.61331152,1.40718135,0.10265907,-0.61405357,1.38853968,6.51335928,0.00000005
3.04000000,SHIFT_WEIGHT,-0.00257597,-0.00579535,0.00445009,-0.04020929,0.03336735,0.31746575,-0.04606225,0.03142073,0.05310506,0.02068868,0.00075222,26.83763439,16.66407680,42.54280417,31.02582828,0.11058467,-0.61033023,1.40464367,0.10442814,-0.61111282,1.38613164,6.56389337,0.00000005
3.05000000,SHIFT_WEIGHT,-0.00264744,-0.00590091,0.00454918,-0.04087076,0.03398595,0.31749234,-0.04667781,0.03200000,0.05391176,0.02070471,0.00076825,26.81820898,16.45519294,42.78671192,31.01037621,0.11228458,-0.60734940,1.40209313,0.10619257,-0.60817281,1.38371298,6.61456916,0.00000005
3.06000000,SHIFT_WEIGHT,-0.00271957,-0.00600723,0.00464867,-0.04153196,0.03460409,0.31751857,-0.04729304,0.03257882,0.05471769,0.02072072,0.00078426,26.79842128,16.24680706,43.03078895,30.99464083,0.11397871,-0.60437028,1.39953077,0.10795169,-0.60523474,1.38128472,6.66536038,0.00000005
3.07000000,SHIFT_WEIGHT,-0.00279235,-0.00611425,0.00474854,-0.04219260,0.03522154,0.31754443,-0.04790767,0.03315695,0.05552252,0.02073670,0.00080024,26.77829549,16.03901766,43.27491187,30.97861397,0.11566638,-0.60139408,1.39695767,0.10970478,-0.60229980,1.37884791,6.71624125,0.00000005
3.08000000,SHIFT_WEIGHT,-0.00286576,-0.00622193,0.00484873,-0.04285241,0.03583804,0.31756992,-0.04852146,0.03373416,0.05632594,0.02075264,0.00081619,26.75785369,15.83191997,43.51896062,30.96229125,0.11734691,-0.59842206,1.39437492,0.11145117,-0.59936918,1.37640362,6.76718648,0.00000005
3.09000000,SHIFT_WEIGHT,-0.00293976,-0.00633023,0.00494922,-0.04351113,0.03645336,0.31759503,-0.04913416,0.03431023,0.05712761,0.02076854,0.00083208,26.73711575,15.62560579,43.76281860,30.94567213,0.11901965,-0.59545544,1.39178363,0.11319019,-0.59644409,1.37395291,6.81817138,0.00000005
3.10000000,SHIFT_WEIGHT,-0.00301433,-0.00643910,0.00504996,-0.04416847,0.03706724,0.31761974,-0.04974550,0.03488492,0.05792721,0.02078439,0.00084793,26.71609930,15.42016347,44.00637285,30.92875984,0.12068394,-0.59249545,1.38918493,0.11492115,-0.59352572,1.37149690,6.86917187,0.00000005
3.11000000,SHIFT_WEIGHT,-0.00308944,-0.00654850,0.00515091,-0.04482418,0.03767944,0.31764406,-0.05035525,0.03545801,0.05872442,0.02080017,0.00086372,26.69481986,15.21567800,44.24951393,30.91156125,0.12233915,-0.58954332,1.38657998,0.11664339,-0.59061527,1.36903671,6.92016445,0.00000005
3.12000000,SHIFT_WEIGHT,-0.00316507,-0.00665838,0.00525203,-0.04547798,0.03828972,0.31766798,-0.05096315,0.03602926,0.05951892,0.02081590,0.00087944,26.67329087,15.01223112,44.49213594,30.89408667,0.12398462,-0.58660025,1.38396995,0.11835626,-0.58771394,1.36657347,6.97112629,0.00000005
3.13000000,SHIFT_WEIGHT,-0.00324118,-0.00676870,0.00535328,-0.04612962,0.03889784,0.31769148,-0.05156897,0.03659847,0.06031040,0.02083155,0.00089509,26.65152393,14.80990145,44.73413620,30.87634952,0.12561973,-0.58366747,1.38135604,0.12005910,-0.58482292,1.36410836,7.02203510,0.00000005
3.14000000,SHIFT_WEIGHT,-0.00331774,-0.00687942,0.00545461,-0.04677884,0.03950356,0.31771456,-0.05217246,0.03716540,0.06109853,0.02084712,0.00091067,26.62952898,14.60876480,44.97541513,30.85836603,0.12724387,-0.58074618,1.37873946,0.12175126,-0.58194342,1.36164253,7.07286919,0.00000005
3.15000000,SHIFT_WEIGHT,-0.00339473,-0.00699050,0.00555598,-0.04742538,0.04010664,0.31773721,-0.05277340,0.03772982,0.06188302,0.02086261,0.00092615,26.60731450,14.40889435,45.21587585,30.84015487,0.12885641,-0.57783758,1.37612142,0.12343213,-0.57907663,1.35917718,7.12360735,0.00000005
3.16000000,SHIFT_WEIGHT,-0.00347211,-0.00710189,0.00565735,-0.04806898,0.04070684,0.31775943,-0.05337153,0.03829153,0.06266356,0.02087800,0.00094155,26.58488783,14.21036098,45.45542392,30.82173674,0.13045677,-0.57494286,1.37350319,0.12510106,-0.57622373,1.35671351,7.17422886,0.00000005
3.17000000,SHIFT_WEIGHT,-0.00354985,-0.00721356,0.00575868,-0.04870940,0.04130394,0.31778121,-0.05396663,0.03885030,0.06343983,0.02089330,0.00095685,26.56225538,14.01323358,45.69396693,30.80313397,0.13204435,-0.57206320,1.37088600,0.12675745,-0.57338592,1.35425275,7.22471338,0.00000005
3.18000000,SHIFT_WEIGHT,-0.00362792,-0.00732548,0.00585992,-0.04934639,0.04189769,0.31780254,-0.05455848,0.03940592,0.06421155,0.02090850,0.00097205,26.53942291,13.81757931,45.93141415,30.78437010,0.13361856,-0.56919980,1.36827114,0.12840068,-0.57056436,1.35179611,7.27504091,0.00000005
3.19000000,SHIFT_WEIGHT,-0.00370628,-0.00743759,0.00596102,-0.04997970,0.04248786,0.31782341,-0.05514685,0.03995816,0.06497841,0.02092359,0.00098714,26.51639581,13.62346394,46.16767619,30.76546950,0.13517884,-0.56635380,1.36565988,0.13003015,-0.56776023,1.34934484,7.32519176,0.00000005
3.20000000,SHIFT_WEIGHT,-0.00378491,-0.00754985,0.00606195,-0.05060909,0.04307423,0.31784383,-0.05573151,0.04050682,0.06574012,0.02093857,0.00100212,26.49317932,13.43095211,46.40266460,30.74645697,0.13672463,-0.56352639,1.36305352,0.13164529,-0.56497469,1.34690018,7.37514641,0.00000005
3.21000000,SHIFT_WEIGHT,-0.00386375,-0.00766224,0.00616266,-0.05123433,0.04365658,0.31786377,-0.05631225,0.04105169,0.06649639,0.02095343,0.00101698,26.46977880,13.24010763,46.63629155,30.72735736,0.13825538,-0.56071869,1.36045335,0.13324551,-0.56220891,1.34446338,7.42488553,0.00000005
3.22000000,SHIFT_WEIGHT,-0.00394279,-0.00777471,0.00626310,-0.05185518,0.04423467,0.31788325,-0.05688885,0.04159256,0.06724693,0.02096817,0.00103172,26.44619991,13.05099370,46.86846956,30.70819531,0.13977055,-0.55793187,1.35786070,0.13483025,-0.55946402,1.34203571,7.47438989,0.00000004
3.23000000,SHIFT_WEIGHT,-0.00402198,-0.00788721,0.00636324,-0.05247140,0.04480829,0.31790225,-0.05746109,0.04212923,0.06799147,0.02098278,0.00104633,26.42244883,12.86367313,47.09911120,30.68899487,0.14126961,-0.55516704,1.35527686,0.13639894,-0.55674117,1.33961843,7.52364031,0.00000004
3.24000000,SHIFT_WEIGHT,-0.00410129,-0.00799972,0.00646303,-0.05308276,0.04537721,0.31792077,-0.05802877,0.04266149,0.06872972,0.02099726,0.00106081,26.39853239,12.67820850,47.32812886,30.66977934,0.14275205,-0.55242532,1.35270316,0.13795105,-0.55404147,1.33721279,7.57261763,0.00000004
3.25000000,SHIFT_WEIGHT,-0.00418067,-0.00811217,0.00656242,-0.05368905,0.04594123,0.31793881,-0.05859167,0.04318913,0.06946140,0.02101160,0.00107514,26.37447159,12.49392361,47.55541469,30.65058572,0.14421736,-0.54970781,1.35014087,0.13948605,-0.55136604,1.33482007,7.62130055,0.00000004
3.26000000,SHIFT_WEIGHT,-0.00426001,-0.00822449,0.00666137,-0.05429003,0.04650013,0.31795635,-0.05914959,0.04371198,0.07018625,0.02102568,0.00108923,26.35053421,12.30896137,47.78061743,30.63162328,0.14566497,-0.54701541,1.34759079,0.14100339,-0.54871592,1.33244142,7.66964271,0.00000004
3.27000000,SHIFT_WEIGHT,-0.00433911,-0.00833651,0.00675980,-0.05488546,0.04705368,0.31797336,-0.05970232,0.04422981,0.07090397,0.02103935,0.00110290,26.32715446,12.12448421,48.00341362,30.61315918,0.14709425,-0.54434909,1.34505382,0.14250257,-0.54609206,1.33007781,7.71760246,0.00000004
3.28000000,SHIFT_WEIGHT,-0.00441782,-0.00844806,0.00685760,-0.05547513,0.04760166,0.31798983,-0.06024965,0.04474242,0.07161428,0.02105247,0.00111601,26.30454209,11.94190551,48.22369696,30.59538380,0.14850457,-0.54170994,1.34253123,0.14398305,-0.54349539,1.32773018,7.76515616,0.00000004
3.29000000,SHIFT_WEIGHT,-0.00449601,-0.00855902,0.00695467,-0.05605878,0.04814385,0.31800571,-0.06079136,0.04524960,0.07231690,0.02106496,0.00112850,26.28265578,11.76217592,48.44143949,30.57839131,0.14989534,-0.53909913,1.34002447,0.14544435,-0.54092688,1.32539963,7.81228396,0.00000004
