time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.27000000,SHIFT_WEIGHT,0.00013197,-0.00128046,-0.00000195,-0.00567441,0.00086807,0.31645197,-0.01384559,0.00096435,0.01026459,0.02068987,-0.00003917,27.18485219,27.70205425,30.84343646,31.41475234,0.01394220,-0.76717761,1.51969266,0.00393432,-0.76779654,1.49810750,4.32925549,0.00000001
2.28000000,SHIFT_WEIGHT,0.00013183,-0.00129701,0.00000638,-0.00580476,0.00097957,0.31645810,-0.01396694,0.00106833,0.01042329,0.02069197,-0.00003707,27.16095842,27.65175829,30.89467364,31.44960896,0.01432400,-0.76657269,1.51935243,0.00435292,-0.76718390,1.49773533,4.33635221,0.00000001
2.29000000,SHIFT_WEIGHT,0.00013115,-0.00131374,0.00001591,-0.00594332,0.00109926,0.31646492,-0.01409605,0.00118000,0.01059238,0.02069419,-0.00003485,27.14022428,27.60124690,30.94536130,31.48058659,0.01473024,-0.76593224,1.51898792,0.00479735,-0.76653292,1.49733898,4.34284019,0.00000001
2.30000000,SHIFT_WEIGHT,0.00012994,-0.00133034,0.00002660,-0.00608981,0.00122728,0.31647251,-0.01423265,0.00129950,0.01077176,0.02069648,-0.00003256,27.12293788,27.55092527,30.99497901,31.50720433,0.01516142,-0.76525611,1.51859819,0.00526798,-0.76584274,1.49691757,4.34861533,0.00000001
2.31000000,SHIFT_WEIGHT,0.00012824,-0.00134655,0.00003841,-0.00624399,0.00136375,0.31648095,-0.01437649,0.00142695,0.01096139,0.02069881,-0.00003023,27.10929897,27.50103974,31.04321143,31.52914668,0.01561802,-0.76454405,1.51818235,0.00576517,-0.76511261,1.49647029,4.35360658,0.00000001
2.32000000,SHIFT_WEIGHT,0.00012605,-0.00136220,0.00005131,-0.00640569,0.00150880,0.31649030,-0.01452740,0.00156246,0.01116124,0.02070116,-0.00002788,27.09941911,27.45168686,31.08993830,31.54625834,0.01610053,-0.76379569,1.51773956,0.00628923,-0.76434185,1.49599644,4.35777502,0.00000001
2.33000000,SHIFT_WEIGHT,0.00012335,-0.00137717,0.00006530,-0.00657482,0.00166255,0.31650059,-0.01468529,0.00170617,0.01137135,0.02070352,-0.00002552,27.09332080,27.40282405,31.13521799,31.55853400,0.01660938,-0.76301055,1.51726908,0.00684044,-0.76352989,1.49549539,4.36111196,0.00000001
2.34000000,SHIFT_WEIGHT,0.00012015,-0.00139140,0.00008038,-0.00675135,0.00182513,0.31651185,-0.01485011,0.00185816,0.01159177,0.02070586,-0.00002318,27.09093769,27.35428257,31.17926656,31.56610448,0.01714500,-0.76218806,1.51677024,0.00741906,-0.76267621,1.49496664,4.36363638,0.00000001
2.35000000,SHIFT_WEIGHT,0.00011642,-0.00140488,0.00009657,-0.00693531,0.00199664,0.31652409,-0.01502189,0.00201856,0.01182261,0.02070819,-0.00002085,27.09211708,27.30578326,31.22243403,31.56922019,0.01770778,-0.76132758,1.51624243,0.00802532,-0.76178038,1.49440975,4.36539179,0.00000001
2.36000000,SHIFT_WEIGHT,0.00011213,-0.00141768,0.00011390,-0.00712679,0.00217718,0.31653729,-0.01520069,0.00218746,0.01206399,0.02071052,-0.00001852,27.09662542,27.25695486,31.26517925,31.56823308,0.01829808,-0.76042838,1.51568514,0.00865940,-0.76084205,1.49382437,4.36644274,0.00000001
2.37000000,SHIFT_WEIGHT,0.00010726,-0.00142990,0.00013240,-0.00732596,0.00236686,0.31655145,-0.01538667,0.00236494,0.01231607,0.02071285,-0.00001619,27.10415695,27.20735394,31.30804439,31.56357748,0.01891621,-0.75948969,1.51509791,0.00932146,-0.75986093,1.49321023,4.36687111,0.00000001
2.38000000,SHIFT_WEIGHT,0.00010178,-0.00144168,0.00015211,-0.00753299,0.00256576,0.31656654,-0.01557998,0.00255109,0.01257904,0.02071519,-0.00001385,27.11434485,27.15648600,31.35163006,31.55575069,0.01956243,-0.75851074,1.51448035,0.01001164,-0.75883680,1.49256709,4.36677220,0.00000001
2.39000000,SHIFT_WEIGHT,0.00009566,-0.00145320,0.00017307,-0.00774814,0.00277395,0.31658251,-0.01578085,0.00274600,0.01285309,0.02071757,-0.00001147,27.12677457,27.10382631,31.39657153,31.54529364,0.02023698,-0.75749070,1.51383212,0.01073003,-0.75776949,1.49189481,4.36625088,0.00000001
2.40000000,SHIFT_WEIGHT,0.00008888,-0.00146467,0.00019532,-0.00797166,0.00299152,0.31659933,-0.01598953,0.00294971,0.01313843,0.02072000,-0.00000904,27.14099822,27.04883998,31.44351672,31.53277202,0.02094001,-0.75642879,1.51315295,0.01147670,-0.75665890,1.49119324,4.36541772,0.00000001
2.41000000,SHIFT_WEIGHT,0.00008141,-0.00147632,0.00021890,-0.00820384,0.00321852,0.31661695,-0.01620627,0.00316230,0.01343527,0.02072251,-0.00000653,27.15654958,26.99100025,31.49310621,31.51875837,0.02167164,-0.75532422,1.51244260,0.01225170,-0.75550495,1.49046230,4.37294674,0.00000001
2.42000000,SHIFT_WEIGHT,0.00007323,-0.00148837,0.00024386,-0.00844498,0.00345501,0.31663532,-0.01643136,0.00338381,0.01374382,0.02072511,-0.00000393,27.17295880,26.92980452,31.54595560,31.50381537,0.02243195,-0.75417626,1.51170089,0.01305505,-0.75430762,1.48970193,4.38225267,0.00000001
2.43000000,SHIFT_WEIGHT,0.00006432,-0.00150107,0.00027020,-0.00869537,0.00370101,0.31665439,-0.01666508,0.00361427,0.01406429,0.02072784,-0.00000120,27.18976630,26.86478791,31.60264044,31.48848071,0.02322095,-0.75298423,1.51092764,0.01388673,-0.75306692,1.48891205,4.39225836,0.00000001
2.44000000,SHIFT_WEIGHT,0.00005467,-0.00151464,0.00029797,-0.00895530,0.00395657,0.31667410,-0.01690769,0.00385372,0.01439687,0.02073071,0.00000167,27.20653532,26.79553395,31.66368375,31.47325383,0.02403859,-0.75174752,1.51012274,0.01474670,-0.75178289,1.48809264,4.40307166,0.00000002
2.45000000,SHIFT_WEIGHT,0.00004426,-0.00152932,0.00032717,-0.00922506,0.00422169,0.31669441,-0.01715948,0.00410217,0.01474174,0.02073375,0.00000471,27.22286290,26.72168261,31.72954636,31.45858469,0.02488481,-0.75046561,1.50928606,0.01563490,-0.75045561,1.48724364,4.41478910,0.00000002
2.46000000,SHIFT_WEIGHT,0.00003309,-0.00154531,0.00035783,-0.00950490,0.00449639,0.31671526,-0.01742067,0.00435962,0.01509904,0.02073698,0.00000794,27.23838884,26.64293566,31.80061979,31.44486488,0.02575948,-0.74913804,1.50841749,0.01655124,-0.74908516,1.48636500,4.42749440,0.00000002
2.47000000,SHIFT_WEIGHT,0.00002115,-0.00156279,0.00038994,-0.00979505,0.00478066,0.31673660,-0.01769149,0.00462608,0.01546891,0.02074041,0.00001137,27.25280272,26.55905967,31.87722180,31.43242104,0.02666244,-0.74776447,1.50751696,0.01749559,-0.74767167,1.48545666,4.44125729,0.00000002
2.48000000,SHIFT_WEIGHT,0.00000844,-0.00158195,0.00042352,-0.01009570,0.00507449,0.31675841,-0.01797212,0.00490153,0.01585145,0.02074406,0.00001502,27.26584871,26.46988676,31.95959439,31.42151068,0.02759349,-0.74634465,1.50658435,0.01846782,-0.74621527,1.48451854,4.45613297,0.00000002
2.49000000,SHIFT_WEIGHT,-0.00000504,-0.00160291,0.00045856,-0.01040702,0.00537786,0.31678063,-0.01826273,0.00518595,0.01624673,0.02074794,0.00001890,27.27732841,26.37531350,32.04790399,31.41232041,0.02855240,-0.74487842,1.50561958,0.01946776,-0.74471611,1.48355057,4.47216190,0.00000002
2.50000000,SHIFT_WEIGHT,-0.00001931,-0.00162579,0.00049506,-0.01072913,0.00569074,0.31680325,-0.01856343,0.00547932,0.01665480,0.02075207,0.00002303,27.28710154,26.27529823,32.14224370,31.40496625,0.02953890,-0.74336575,1.50462254,0.02049521,-0.74317438,1.48255264,4.48937013,0.00000002
2.51000000,SHIFT_WEIGHT,-0.00003435,-0.00165068,0.00053302,-0.01106212,0.00601308,0.31682622,-0.01887431,0.00578158,0.01707568,0.02075644,0.00002740,27.29508494,26.16985700,32.24263724,31.39949615,0.03055272,-0.74180668,1.50359313,0.02154997,-0.74159025,1.48152463,4.50776988,0.00000002
2.52000000,SHIFT_WEIGHT,-0.00005017,-0.00167763,0.00057243,-0.01140602,0.00634485,0.31684954,-0.01919540,0.00609271,0.01750934,0.02076107,0.00003203,27.30124973,26.05905846,32.34904440,31.39589417,0.03159354,-0.74020136,1.50253122,0.02263179,-0.73996394,1.48046641,4.52736049,0.00000002
2.53000000,SHIFT_WEIGHT,-0.00006677,-0.00170669,0.00061328,-0.01176084,0.00668597,0.31687318,-0.01952673,0.00641264,0.01795574,0.02076595,0.00003691,27.30561715,25.94301802,32.46136756,31.39408628,0.03266104,-0.73855002,1.50143670,0.02374041,-0.73829566,1.47937785,4.54812959,0.00000002
2.54000000,SHIFT_WEIGHT,-0.00008416,-0.00173785,0.00065558,-0.01212655,0.00703640,0.31689713,-0.01986825,0.00674131,0.01841482,0.02077108,0.00004204,27.30825310,25.82189137,32.57945918,31.39394731,0.03375487,-0.73685297,1.50030942,0.02487555,-0.73658567,1.47825878,4.57005453,0.00000002
2.55000000,SHIFT_WEIGHT,-0.00010233,-0.00177110,0.00069931,-0.01250308,0.00739606,0.31692139,-0.02021991,0.00707867,0.01888646,0.02077645,0.00004741,27.30926187,25.69586771,32.70312977,31.39530885,0.03487468,-0.73511063,1.49914924,0.02603690,-0.73483421,1.47710904,4.59310382,0.00000002
2.56000000,SHIFT_WEIGHT,-0.00012129,-0.00180641,0.00074449,-0.01289032,0.00776487,0.31694595,-0.02058160,0.00742462,0.01937055,0.02078207,0.00005303,27.30877911,25.56516288,32.83215620,31.39796777,0.03602010,-0.73332344,1.49795601,0.02722413,-0.73304156,1.47592847,4.61723882,0.00000002
2.57000000,SHIFT_WEIGHT,-0.00014104,-0.00184372,0.00079110,-0.01328815,0.00814275,0.31697082,-0.02095321,0.00777910,0.01986694,0.02078793,0.00005889,27.30696460,25.43001246,32.96629008,31.40169491,0.03719073,-0.73149194,1.49672957,0.02843690,-0.73120803,1.47471690,4.64241531,0.00000002
2.58000000,SHIFT_WEIGHT,-0.00016159,-0.00188297,0.00083916,-0.01369639,0.00852962,0.31699599,-0.02133458,0.00814202,0.02037546,0.02079400,0.00006496,27.30399477,25.29066515,33.10526595,31.40624384,0.03838619,-0.72961671,1.49546977,0.02967484,-0.72933394,1.47347416,4.66858513,0.00000002
2.59000000,SHIFT_WEIGHT,-0.00018294,-0.00192408,0.00088865,-0.01411486,0.00892536,0.31702148,-0.02172554,0.00851329,0.02089593,0.02080030,0.00007126,27.30005552,25.14737648,33.24880911,31.41135937,0.03960606,-0.72769835,1.49417646,0.03093755,-0.72741963,1.47220010,4.69569773,0.00000002
2.60000000,SHIFT_WEIGHT,-0.00020511,-0.00196696,0.00093958,-0.01454338,0.00932989,0.31704728,-0.02212590,0.00889280,0.02142815,0.02080679,0.00007775,27.29533533,25.00040301,33.39664286,31.41678543,0.04084992,-0.72573754,1.49284949,0.03222464,-0.72546546,1.47089455,4.72370166,0.00000003
2.61000000,SHIFT_WEIGHT,-0.00022809,-0.00201152,0.00099196,-0.01498171,0.00974309,0.31707341,-0.02253546,0.00928046,0.02197192,0.02081348,0.00008444,27.29001898,24.84999710,33.54849511,31.42227241,0.04211736,-0.72373494,1.49148873,0.03353567,-0.72347184,1.46955740,4.75254589,0.00000003
2.62000000,SHIFT_WEIGHT,-0.00025189,-0.00205768,0.00104579,-0.01542963,0.01016485,0.31709988,-0.02295399,0.00967616,0.02252700,0.02082035,0.00009131,27.28428202,24.69640228,33.70410423,31.42758349,0.04340793,-0.72169128,1.49009406,0.03487021,-0.72143919,1.46818851,4.78218100,0.00000003
2.63000000,SHIFT_WEIGHT,-0.00027651,-0.00210533,0.00110107,-0.01588691,0.01059505,0.31712669,-0.02338128,0.01007978,0.02309317,0.02082739,0.00009835,27.27828598,24.53984942,33.86322392,31.43250014,0.04472117,-0.71960728,1.48866535,0.03622779,-0.71936795,1.46678778,4.81256021,0.00000003
2.64000000,SHIFT_WEIGHT,-0.00030197,-0.00215439,0.00115779,-0.01635330,0.01103356,0.31715385,-0.02381709,0.01049119,0.02367020,0.02083459,0.00010555,27.27217457,24.38055352,34.02562725,31.43682649,0.04605662,-0.71748366,1.48720254,0.03760793,-0.71725860,1.46535514,4.84364025,0.00000003
2.65000000,SHIFT_WEIGHT,-0.00032826,-0.00220478,0.00121597,-0.01682858,0.01148024,0.31718136,-0.02426121,0.01091029,0.02425785,0.02084193,0.00011289,27.26607074,24.21871137,34.19110975,31.44039264,0.04741380,-0.71532117,1.48570556,0.03901013,-0.71511166,1.46389053,4.87538199,0.00000003
2.66000000,SHIFT_WEIGHT,-0.00035540,-0.00225641,0.00127559,-0.01731249,0.01193497,0.31720923,-0.02471338,0.01133692,0.02485587,0.02084941,0.00012037,27.26007474,24.05449983,34.35949155,31.44305695,0.04879222,-0.71312055,1.48417436,0.04043389,-0.71292766,1.46239393,4.90775093,0.00000003
2.67000000,SHIFT_WEIGHT,-0.00038337,-0.00230922,0.00133665,-0.01780480,0.01239759,0.31723745,-0.02517341,0.01177097,0.02546402,0.02085702,0.00012798,27.25426302,23.88807491,34.53061854,31.44470725,0.05019139,-0.71088254,1.48260894,0.04187868,-0.71070716,1.46086533,4.94071750,0.00000003
2.68000000,SHIFT_WEIGHT,-0.00041220,-0.00236316,0.00139915,-0.01830528,0.01286796,0.31726603,-0.02564105,0.01221228,0.02608207,0.02086474,0.00013570,27.24868800,23.71957148,34.70436284,31.44526109,0.05161076,-0.70860789,1.48100931,0.04334396,-0.70845077,1.45930478,4.97425715,0.00000003
2.69000000,SHIFT_WEIGHT,-0.00044188,-0.00241816,0.00146307,-0.01881371,0.01334592,0.31729496,-0.02611610,0.01266071,0.02670977,0.02087257,0.00014353,27.24337860,23.54910364,34.88062227,31.44466509,0.05304983,-0.70629734,1.47937553,0.04482917,-0.70615911,1.45771234,5.00835037,0.00000003
2.70000000,SHIFT_WEIGHT,-0.00047241,-0.00247420,0.00152841,-0.01932987,0.01383132,0.31732424,-0.02659834,0.01311610,0.02734687,0.02088051,0.00015147,27.23834145,23.37676561,35.05931925,31.44289357,0.05450803,-0.70395163,1.47770767,0.04633376,-0.70383284,1.45608812,5.04298243,0.00000003
2.71000000,SHIFT_WEIGHT,-0.00050379,-0.00253124,0.00159515,-0.01985355,0.01432397,0.31735384,-0.02708758,0.01357830,0.02799314,0.02088854,0.00015950,27.23356258,23.20263312,35.24039903,31.43994645,0.05598480,-0.70157151,1.47600585,0.04785712,-0.70147266,1.45443224,5.07814312,0.00000003
2.72000000,SHIFT_WEIGHT,-0.00053603,-0.00258926,0.00166328,-0.02038454,0.01482373,0.31738377,-0.02758362,0.01404715,0.02864834,0.02089667,0.00016763,27.22900971,23.02676524,35.42382741,31.43584665,0.05747957,-0.69915772,1.47427022,0.04939869,-0.69907928,1.45274487,5.11382633,0.00000003
2.73000000,SHIFT_WEIGHT,-0.00056913,-0.00264826,0.00173277,-0.02092266,0.01533041,0.31741400,-0.02808627,0.01452248,0.02931224,0.02090488,0.00017584,27.22463473,22.84920642,35.60958803,31.43063706,0.05899173,-0.69671100,1.47250096,0.05095784,-0.69665344,1.45102621,5.15002950,0.00000003
2.74000000,SHIFT_WEIGHT,-0.00060308,-0.00270822,0.00180361,-0.02146770,0.01584383,0.31744451,-0.02859536,0.01500413,0.02998459,0.02091318,0.00018414,27.22037645,22.66998892,35.79767939,31.42437728,0.06052069,-0.69423212,1.47069827,0.05253397,-0.69419592,1.44927651,5.18675311,0.00000003
2.75000000,SHIFT_WEIGHT,-0.00063790,-0.00276916,0.00187577,-0.02201949,0.01636380,0.31747529,-0.02911069,0.01549191,0.03066516,0.02092156,0.00019252,27.21616349,22.48913527,35.98811169,31.41714020,0.06206583,-0.69172183,1.46886242,0.05412645,-0.69170752,1.44749601,5.22400001,0.00000003
2.76000000,SHIFT_WEIGHT,-0.00067357,-0.00283109,0.00194925,-0.02257784,0.01689014,0.31750632,-0.02963211,0.01598565,0.03135373,0.02093002,0.00020098,27.21191720,22.30666079,36.18090350,31.40900846,0.06362650,-0.68918091,1.46699368,0.05573465,-0.68918906,1.44568503,5.26177482,0.00000004
2.77000000,SHIFT_WEIGHT,-0.00071010,-0.00289403,0.00202400,-0.02314258,0.01742266,0.31753756,-0.03015944,0.01648516,0.03205004,0.02093855,0.00020951,27.20755441,22.12257622,36.37607856,31.40007112,0.06520206,-0.68661015,1.46509237,0.05735792,-0.68664139,1.44384389,5.30008329,0.00000004
2.78000000,SHIFT_WEIGHT,-0.00074749,-0.00295798,0.00210001,-0.02371354,0.01796116,0.31756899,-0.03069252,0.01699027,0.03275387,0.02094717,0.00021813,27.20299018,21.93689011,36.57366262,31.39042038,0.06679185,-0.68401034,1.46315882,0.05899560,-0.68406538,1.44197296,5.33893168,0.00000004
2.79000000,SHIFT_WEIGHT,-0.00078574,-0.00302298,0.00217725,-0.02429053,0.01850544,0.31760059,-0.03123118,0.01750077,0.03346497,0.02095585,0.00022681,27.19814020,21.74961117,36.77368042,31.38014857,0.06839520,-0.68138233,1.46119342,0.06064704,-0.68146194,1.44007261,5.37832616,0.00000004
2.80000000,SHIFT_WEIGHT,-0.00082485,-0.00308905,0.00225569,-0.02487339,0.01905529,0.31763233,-0.03177525,0.01801649,0.03418310,0.02096462,0.00023558,27.19292306,21.56075038,36.97615302,31.36934551,0.07001143,-0.67872694,1.45919657,0.06231156,-0.67883197,1.43814328,5.41827226,0.00000004
2.81000000,SHIFT_WEIGHT,-0.00086481,-0.00315621,0.00233532,-0.02546194,0.01961051,0.31766418,-0.03232457,0.01853721,0.03490801,0.02097346,0.00024442,27.18726210,21.37032286,37.18109537,31.35809611,0.07163985,-0.67604505,1.45716870,0.06398850,-0.67617640,1.43618539,5.45877441,0.00000004
2.82000000,SHIFT_WEIGHT,-0.00090564,-0.00322449,0.00241610,-0.02605599,0.02017089,0.31769611,-0.03287897,0.01906275,0.03563946,0.02098237,0.00025333,27.18108706,21.17834946,37.38851419,31.34647844,0.07327976,-0.67333755,1.45511027,0.06567716,-0.67349620,1.43419944,5.49983549,0.00000004
2.83000000,SHIFT_WEIGHT,-0.00094732,-0.00329391,0.00249800,-0.02665536,0.02073621,0.31772810,-0.03343827,0.01959289,0.03637719,0.02099135,0.00026231,27.17433534,20.98485803,37.59840635,31.33456217,0.07493045,-0.67060535,1.45302177,0.06737686,-0.67079233,1.43218590,5.54145651,0.00000004
2.84000000,SHIFT_WEIGHT,-0.00098987,-0.00336448,0.00258101,-0.02725987,0.02130625,0.31776012,-0.03400229,0.02012744,0.03712094,0.02100041,0.00027137,27.16695289,20.78988401,37.81075749,31.32240743,0.07659120,-0.66784941,1.45090372,0.06908690,-0.66806578,1.43014530,5.58363629,0.00000004
2.85000000,SHIFT_WEIGHT,-0.00103326,-0.00343622,0.00266510,-0.02786931,0.02188081,0.31779214,-0.03457085,0.02066619,0.03787044,0.02100952,0.00028048,27.15891295,20.59287057,38.02551691,31.31007915,0.07826129,-0.66507066,1.44875660,0.07080659,-0.66531756,1.42807818,5.62636896,0.00000004
2.86000000,SHIFT_WEIGHT,-0.00107746,-0.00350911,0.00275023,-0.02848349,0.02245964,0.31782414,-0.03514376,0.02120893,0.03862542,0.02101865,0.00028961,27.15036415,20.39306557,38.24248831,31.29773108,0.07993999,-0.66226996,1.44658069,0.07253521,-0.66254864,1.42598505,5.66963387,0.00000004
2.87000000,SHIFT_WEIGHT,-0.00112240,-0.00358310,0.00283636,-0.02910219,0.02304252,0.31785606,-0.03572082,0.02175543,0.03938560,0.02102770,0.00029866,27.14153634,20.19102142,38.46151484,31.28554409,0.08162651,-0.65944825,1.44437637,0.07427206,-0.65975999,1.42386634,5.71341258,0.00000004
2.88000000,SHIFT_WEIGHT,-0.00116800,-0.00365812,0.00292342,-0.02972518,0.02362922,0.31788788,-0.03630182,0.02230548,0.04015067,0.02103662,0.00030758,27.13254307,19.98738352,38.68251876,31.27365996,0.08332006,-0.65660654,1.44214423,0.07601641,-0.65695258,1.42172254,5.75769014,0.00000004
2.89000000,SHIFT_WEIGHT,-0.00121424,-0.00373413,0.00301136,-0.03035224,0.02421948,0.31791954,-0.03688654,0.02285885,0.04092034,0.02104537,0.00031633,27.12336653,19.78263246,38.90543168,31.26215769,0.08501985,-0.65374594,1.43988495,0.07776755,-0.65412743,1.41955419,5.80244925,0.00000004
2.90000000,SHIFT_WEIGHT,-0.00126107,-0.00381112,0.00310009,-0.03098311,0.02481306,0.31795103,-0.03747475,0.02341530,0.04169429,0.02105392,0.00032488,27.11389736,19.57708285,39.13016492,31.25104722,0.08672506,-0.65086762,1.43759925,0.07952475,-0.65128559,1.41736190,5.84766897,0.00000004
2.91000000,SHIFT_WEIGHT,-0.00130850,-0.00388908,0.00318957,-0.03161757,0.02540973,0.31798233,-0.03806624,0.02397461,0.04247223,0.02106228,0.00033324,27.10398401,19.37092181,39.35660650,31.24027974,0.08843491,-0.64797274,1.43528790,0.08128730,-0.64842814,1.41514636,5.89332560,0.00000004
2.92000000,SHIFT_WEIGHT,-0.00135651,-0.00396801,0.00327974,-0.03225537,0.02600924,0.31801341,-0.03866077,0.02453655,0.04325385,0.02107044,0.00034140,27.09347574,19.16425275,39.58463005,31.22976598,0.09014864,-0.64506251,1.43295165,0.08305447,-0.64555619,1.41290828,5.93939426,0.00000004
2.93000000,SHIFT_WEIGHT,-0.00140510,-0.00404792,0.00337056,-0.03289624,0.02661135,0.31804428,-0.03925809,0.02510090,0.04403883,0.02107842,0.00034937,27.08225269,18.95713404,39.81410631,31.21939523,0.09186547,-0.64213814,1.43059125,0.08482554,-0.64267084,1.41064844,5.98585026,0.00000004
2.94000000,SHIFT_WEIGHT,-0.00145430,-0.00412882,0.00346202,-0.03353995,0.02721583,0.31807492,-0.03985799,0.02566743,0.04482686,0.02108622,0.00035718,27.07024175,18.74960820,40.04491238,31.20905058,0.09358467,-0.63920085,1.42820751,0.08659979,-0.63977325,1.40836763,6.03267014,0.00000004
2.95000000,SHIFT_WEIGHT,-0.00150411,-0.00421069,0.00355408,-0.03418622,0.02782244,0.31810535,-0.04046020,0.02623592,0.04561764,0.02109388,0.00036484,27.05741976,18.54172068,40.27693697,31.19861934,0.09530549,-0.63625186,1.42580120,0.08837649,-0.63686455,1.40606668,6.07983214,0.00000004
2.96000000,SHIFT_WEIGHT,-0.00155455,-0.00429354,0.00364675,-0.03483481,0.02843095,0.31813556,-0.04106449,0.02680617,0.04641086,0.02110140,0.00037236,27.04380760,18.33352925,40.51008187,31.18799872,0.09702723,-0.63329243,1.42337314,0.09015492,-0.63394591,1.40374643,6.12731620,0.00000004
2.97000000,SHIFT_WEIGHT,-0.00160564,-0.00437735,0.00374002,-0.03548544,0.02904114,0.31816554,-0.04167062,0.02737794,0.04720620,0.02110880,0.00037976,27.02945878,18.12510638,40.74426050,31.17709816,0.09874917,-0.63032381,1.42092418,0.09193437,-0.63101849,1.40140776,6.17510371,0.00000004
2.98000000,SHIFT_WEIGHT,-0.00165741,-0.00446208,0.00383391,-0.03613784,0.02965276,0.31819528,-0.04227832,0.02795103,0.04800334,0.02111609,0.00038705,27.01444608,17.91653736,40.97939482,31.16583958,0.10047060,-0.62734724,1.41845519,0.09371411,-0.62808346,1.39905156,6.22317706,0.00000005
2.99000000,SHIFT_WEIGHT,-0.00170987,-0.00454773,0.00392842,-0.03679176,0.03026560,0.31822479,-0.04288736,0.02852521,0.04880197,0.02112327,0.00039423,26.99884883,17.70791640,41.21541166,31.15415670,0.10219082,-0.62436399,1.41596708,0.09549342,-0.62514199,1.39667875,6.27151914,0.00000005
3.00000000,SHIFT_WEIGHT,-0.00176304,-0.00463425,0.00402356,-0.03744693,0.03087941,0.31825406,-0.04349749,0.02910027,0.04960178,0.02113036,0.00040132,26.98274255,17.49934262,41.45223938,31.14199419,0.10390915,-0.62137534,1.41346077,0.09727158,-0.62219528,1.39429025,6.32011297,0.00000005
3.01000000,SHIFT_WEIGHT,-0.00181693,-0.00472163,0.00411933,-0.03810307,0.03149398,0.31828306,-0.04410845,0.02967600,0.05040244,0.02113736,0.00040832,26.96619165,17.29091680,41.68980515,31.12930691,0.10562489,-0.61838254,1.41093722,0.09904790,-0.61924452,1.39188704,6.36894140,0.00000005
3.02000000,SHIFT_WEIGHT,-0.00187155,-0.00480984,0.00421574,-0.03875993,0.03210906,0.31831180,-0.04471999,0.03025218,0.05120364,0.02114429,0.00041525,26.94924527,17.08273940,41.92803321,31.11605962,0.10733735,-0.61538688,1.40839743,0.10082164,-0.61629089,1.38947008,6.41798687,0.00000005
3.03000000,SHIFT_WEIGHT,-0.00192692,-0.00489884,0.00431278,-0.03941723,0.03272443,0.31834026,-0.04533188,0.03082858,0.05200506,0.02115113,0.00042209,26.93193587,16.87490968,42.16684406,31.10222675,0.10904585,-0.61238961,1.40584240,0.10259211,-0.61333560,1.38704038,6.46723138,0.00000005
3.04000000,SHIFT_WEIGHT,-0.00198303,-0.00498861,0.00441044,-0.04007471,0.03333985,0.31836843,-0.04594385,0.03140500,0.05280638,0.02115790,0.00042886,26.91427980,16.66752555,42.40615435,31.08779230,0.11074971,-0.60939200,1.40327318,0.10435861,-0.61037985,1.38459896,6.51665651,0.00000005
3.05000000,SHIFT_WEIGHT,-0.00203988,-0.00507912,0.00450870,-0.04073212,0.03395508,0.31839631,-0.04655568,0.03198120,0.05360729,0.02116460,0.00043556,26.89627937,16.46068379,42.64587732,31.07274960,0.11244823,-0.60639531,1.40069084,0.10612044,-0.60742486,1.38214687,6.56624347,0.00000005
3.06000000,SHIFT_WEIGHT,-0.00209746,-0.00517036,0.00460755,-0.04138918,0.03456989,0.31842387,-0.04716711,0.03255697,0.05440747,0.02117124,0.00044220,26.87792548,16.25448034,42.88592359,31.05710085,0.11414073,-0.60340078,1.39809647,0.10787690,-0.60447182,1.37968516,6.61597321,0.00000005
3.07000000,SHIFT_WEIGHT,-0.00215576,-0.00526230,0.00470695,-0.04204564,0.03518403,0.31845111,-0.04777791,0.03313208,0.05520659,0.02117781,0.00044877,26.85920070,16.04901028,43.12620199,31.04085634,0.11582655,-0.60040968,1.39549117,0.10962731,-0.60152195,1.37721493,6.66582654,0.00000005
3.08000000,SHIFT_WEIGHT,-0.00221478,-0.00535492,0.00480687,-0.04270126,0.03579727,0.31847801,-0.04838783,0.03370632,0.05600435,0.02118432,0.00045528,26.84008216,15.84436764,43.36662049,31.02403344,0.11750500,-0.59742324,1.39287610,0.11137098,-0.59857647,1.37473726,6.71578425,0.00000005
3.09000000,SHIFT_WEIGHT,-0.00227449,-0.00544819,0.00490727,-0.04335576,0.03640937,0.31850458,-0.04899665,0.03427945,0.05680042,0.02119078,0.00046174,26.82054421,15.64064487,43.60708685,31.00665533,0.11917542,-0.59444269,1.39025241,0.11310724,-0.59563660,1.37225329,6.76582715,0.00000005
3.10000000,SHIFT_WEIGHT,-0.00233488,-0.00554210,0.00500812,-0.04400891,0.03702009,0.31853079,-0.04960414,0.03485125,0.05759451,0.02119717,0.00046813,26.80056068,15.43793220,43.84750927,30.98874972,0.12083714,-0.59146927,1.38762128,0.11483542,-0.59270353,1.36976415,6.81593619,0.00000005
